0.040000000000000001,0.5,0,0.20000000000000001,0.11,206.05537155270576,162.15762281417847,206.05537155270576,36.677856136524909,35.969893537450915,31.457847202238984,1.0366857667409008,1.0371711320510211,1.0067491001689324
0.040000000000000001,0.5,0,0.20000000000000001,0.12000000000000001,206.05537155270576,157.59532928466797,206.05537155270576,36.2657453934195,35.545215835460958,31.317254634318299,1.0250376120584643,1.0249257954761115,1.0022497000563109
0.040000000000000001,0.5,0,0.25,0.10000000000000001,157.24407449364662,131.76753902435303,157.24407449364662,35.379916762850492,34.680770054137476,31.246958350357957,1,1,1
0.040000000000000001,0.5,0,0.25,0,477.15441131591797,477.15441131591797,157.24407449364662,44.534412178838949,44.534412178838949,33.004365449366517,1.2587483593404276,1.2841240869023298,1.0562425014077708
0.040000000000000001,0.5,0,0.25,0.01,157.24407449364662,156.87824535369873,157.24407449364662,38.917908438957539,38.901603091911099,32.82862473946566,1.0999999999949688,1.1217052859894634,1.0506182512669935
0.040000000000000001,0.5,0,0.25,0.019999999999999997,157.24407449364662,155.78406476974487,157.24407449364662,38.524798252723421,38.463062873171516,32.652884029564802,1.0888888888844168,1.1090602317402352,1.0449940011262164
0.040000000000000001,0.5,0,0.25,0.029999999999999999,157.24407449364662,154.01210784912109,157.24407449364662,38.131688066489311,38.001978721417068,32.477143319663952,1.0777777777738649,1.0957651361862817,1.0393697509854396
0.040000000000000001,0.5,0,0.25,0.040000000000000001,157.24407449364662,151.66035270690918,157.24407449364662,37.738577880255193,37.525818146850696,32.301402609763095,1.0666666666633127,1.0820353206769064,1.0337455008446625
0.040000000000000001,0.5,0,0.25,0.049999999999999996,157.24407449364662,148.85108888149261,157.24407449364662,37.345467694021075,37.041840633059977,32.125661899862237,1.0555555555527605,1.0680801082339526,1.0281212507038853
0.040000000000000001,0.5,0,0.25,0.060000000000000005,157.24407449364662,145.70899021625519,157.24407449364662,36.952357507786957,36.556341174130218,31.94992118996138,1.0444444444422083,1.0540810113808008,1.0224970005631082
0.040000000000000001,0.5,0,0.25,0.070000000000000007,157.24407449364662,142.34636688232422,157.24407449364662,36.559247321552839,36.074320233861002,31.774180480060526,1.0333333333316561,1.0401822156067515,1.0168727504223312
0.040000000000000001,0.5,0,0.25,0.080000000000000002,157.24407449364662,138.85637187957764,157.24407449364662,36.166137135318728,35.599481620069184,31.598439770159668,1.0222222222211044,1.0264905180737791,1.0112485002815541
0.040000000000000001,0.5,0,0.25,0.090000000000000011,157.24407449364662,135.3118896484375,157.24407449364662,35.77302694908461,35.134403935066551,31.422699060258815,1.0111111111105522,1.0130802712921583,1.0056242501407771
0.040000000000000001,0.5,0,0.25,0.10000000000000001,157.24407449364662,131.76753902435303,157.24407449364662,35.379916762850492,34.680770054137476,31.246958350357957,1,1,1
0.040000000000000001,0.5,0,0.25,0.11,157.24407449364662,128.26282501220703,157.24407449364662,34.986806576616374,34.239587188390253,31.0712176404571,0.98888888888944781,0.98727874654863412,0.99437574985922283
0.040000000000000001,0.5,0,0.25,0.12000000000000001,157.24407449364662,124.82541561126709,157.24407449364662,34.593696390382256,33.811372628419115,30.895476930556246,0.97777777777889574,0.97493142671396249,0.98875149971844589
0.040000000000000001,0.5,0,0.5,0.10000000000000001,64.69430585205555,57.275261044502258,64.69430585205555,29.112437633510467,28.526625583404936,29.489551251349397,0.82285206685616108,0.82254879401103898,0.94375749859222924
0.040000000000000001,0.5,0,0.5,0,477.15441131591797,477.15441131591797,64.69430585205555,44.534412178838949,44.534412178838949,33.004365449366517,1.2587483593404276,1.2841240869023298,1.0562425014077708
0.040000000000000001,0.5,0,0.5,0.01,64.69430585205555,64.610763907432556,64.69430585205555,32.023681396852972,32.013900868025623,32.652884029564802,0.90513727354153573,0.92310236531804779,1.0449940011262164
0.040000000000000001,0.5,0,0.5,0.019999999999999997,64.69430585205555,64.35669732093811,64.69430585205555,31.70020986759269,31.662297520639854,32.301402609763095,0.89599447279871625,0.91296408560750764,1.0337455008446625
0.040000000000000001,0.5,0,0.5,0.029999999999999999,64.69430585205555,63.93194854259491,64.69430585205555,31.376738338332412,31.294653306643198,31.94992118996138,0.88685167205589688,0.90236327676091188,1.0224970005631082
0.040000000000000001,0.5,0,0.5,0.040000000000000001,64.69430585205555,63.342970818281174,64.69430585205555,31.053266809072134,30.913810966957026,31.598439770159668,0.87770887131307751,0.89138190757298241,1.0112485002815541
0.040000000000000001,0.5,0,0.5,0.049999999999999996,64.69430585205555,62.602087020874023,64.69430585205555,30.729795279811857,30.522941708731601,31.246958350357957,0.86856607057025803,0.88011141797268599,1
0.040000000000000001,0.5,0,0.5,0.060000000000000005,64.69430585205555,61.726135492324829,64.69430585205555,30.406323750551579,30.125323521403796,30.895476930556246,0.85942326982743866,0.86864632689462995,0.98875149971844589
0.040000000000000001,0.5,0,0.5,0.070000000000000007,64.69430585205555,60.734805107116699,64.69430585205555,30.082852221291301,29.724138140308266,30.543995510754534,0.85028046908461929,0.8570783778419051,0.97750299943689178
0.040000000000000001,0.5,0,0.5,0.080000000000000002,64.69430585205555,59.648983016610146,64.69430585205555,29.759380692031023,29.322313438405992,30.19251409095282,0.84113766834179993,0.84549199434248978,0.96625449915533757
0.040000000000000001,0.5,0,0.5,0.090000000000000011,64.69430585205555,58.489334613084793,64.69430585205555,29.435909162770745,28.92242053631702,29.841032671151108,0.83199486759898045,0.8339613131763931,0.95500599887378346
0.040000000000000001,0.5,0,0.5,0.10000000000000001,64.69430585205555,57.275261044502258,64.69430585205555,29.112437633510467,28.526625583404936,29.489551251349397,0.82285206685616108,0.82254879401103898,0.94375749859222924
0.040000000000000001,0.5,0,0.5,0.11,64.69430585205555,56.024228155612946,64.69430585205555,28.788966104250189,28.136683508090055,29.138069831547686,0.81370926611334171,0.81130503919515196,0.93250899831067513
0.040000000000000001,0.5,0,0.5,0.12000000000000001,64.69430585205555,54.751445293426514,64.69430585205555,28.465494574989911,27.753962943055001,28.786588411745974,0.80456646537052234,0.80026951246268263,0.92126049802912102
0.040000000000000001,0.5,0.25,0.125,0.10000000000000001,323.55316638946533,283.41571807861328,323.55316638946533,39.63526200815447,39.536745607086345,32.125661899862237,1.1202757280020557,1.1400192540525651,1.0281212507038853
0.040000000000000001,0.5,0.25,0.125,0,477.15441131591797,477.15441131591797,323.55316638946533,44.534412178838949,44.534412178838949,33.004365449366517,1.2587483593404276,1.2841240869023298,1.0562425014077708
0.040000000000000001,0.5,0.25,0.125,0.01,456.63330268859863,426.73711967468262,323.55316638946533,43.950954598575237,43.921598562074635,32.916495094416092,1.2422571509474121,1.2664539597451849,1.0534303763373822
0.040000000000000001,0.5,0.25,0.125,0.019999999999999997,437.56863403320312,399.37126922607422,323.55316638946533,43.392222367964941,43.340014713009545,32.82862473946566,1.2264647952345524,1.2496843249257381,1.0506182512669935
0.040000000000000001,0.5,0.25,0.125,0.029999999999999999,419.81863498687744,377.69626235961914,323.55316638946533,42.856485487006012,42.787820950558626,32.740754384515235,1.2113223944044449,1.2337621363010642,1.0478061261966052
0.040000000000000001,0.5,0.25,0.125,0.040000000000000001,403.25885105133057,359.34901428222656,323.55316638946533,42.342180064575359,42.261857543841749,32.652884029564802,1.1967857456644828,1.2185962848538261,1.0449940011262164
0.040000000000000001,0.5,0.25,0.125,0.049999999999999996,387.77964794635773,343.30778694152832,323.55316638946533,41.84788827785281,41.759509684301108,32.565013674614377,1.182814774787537,1.2041113740875291,1.0421818760558281
0.040000000000000001,0.5,0.25,0.125,0.060000000000000005,373.28410339355469,329.00482183694839,323.55316638946533,41.372321217043975,41.278614179547446,32.477143319663952,1.1693730512245186,1.190245029597399,1.0393697509854396
0.040000000000000001,0.5,0.25,0.125,0.070000000000000007,359.68619158864021,316.08034896850586,323.55316638946533,40.914304136169839,40.817349762257493,32.38927296471352,1.1564273712235114,1.1769447361907095,1.0365576259150509
0.040000000000000001,0.5,0.25,0.125,0.080000000000000002,346.9094085842371,304.2868595123291,323.55316638946533,40.472763720356241,40.37415756092819,32.301402609763095,1.1439473979445121,1.1641655447068564,1.0337455008446625
0.040000000000000001,0.5,0.25,0.125,0.090000000000000011,334.88543748855591,293.44420528411865,323.55316638946533,40.046717051154822,39.947685093452222,32.213532254812662,1.13190534956839,1.1518684571044118,1.0309333757742738
0.040000000000000001,0.5,0.25,0.125,0.10000000000000001,323.55316638946533,283.41571807861328,323.55316638946533,39.63526200815447,39.536745607086345,32.125661899862237,1.1202757280020557,1.1400192540525651,1.0281212507038853
0.040000000000000001,0.5,0.25,0.125,0.11,312.85768890380859,274.09445571899414,323.55316638946533,39.237568890673934,39.140288376337764,32.037791544911812,1.109035082068764,1.1285876384878097,1.025309125633497
0.040000000000000001,0.5,0.25,0.125,0.12000000000000001,302.74966049194336,265.39463806152344,323.55316638946533,38.852873080075767,38.75737584602274,31.94992118996138,1.0981618001111846,1.1175465765472217,1.0224970005631082
0.040000000000000001,0.5,0.25,0.20000000000000001,0.10000000000000001,267.3621997833252,203.13359260559082,267.3621997833252,37.430708001868766,37.053853036278859,31.598439770159668,1.0579648406966191,1.0684264789517921,1.0112485002815541
0.040000000000000001,0.5,0.25,0.20000000000000001,0,477.15441131591797,477.15441131591797,267.3621997833252,44.534412178838949,44.534412178838949,33.004365449366517,1.2587483593404276,1.2841240869023298,1.0562425014077708
0.040000000000000001,0.5,0.25,0.20000000000000001,0.01,286.61102063953876,284.57968139648437,267.3621997833252,42.561736566462059,42.530672638779642,32.863772881445833,1.2029914273612028,1.2263474130588303,1.051743101295149
0.040000000000000001,0.5,0.25,0.20000000000000001,0.019999999999999997,285.53977844119072,277.79628086090088,267.3621997833252,41.974347432350264,41.867081549306505,32.723180313525148,1.1863890950818752,1.2072131467655138,1.0472437011825275
0.040000000000000001,0.5,0.25,0.20000000000000001,0.029999999999999999,284.47532510757446,268.66229242086411,267.3621997833252,41.391159803277532,41.191847700236814,32.582587745604464,1.1699055167574319,1.1877431682149906,1.0427443010699058
0.040000000000000001,0.5,0.25,0.20000000000000001,0.040000000000000001,283.41760003566742,258.52306747436523,267.3621997833252,40.812134405479767,40.526730461700751,32.441995177683779,1.153539582329747,1.1685648962937558,1.0382449009572841
0.040000000000000001,0.5,0.25,0.20000000000000001,0.049999999999999996,282.36654335260391,248.22503662109375,267.3621997833252,40.237232428348712,39.882966412820664,32.301402609763095,1.1372901948316194,1.1500023312793355,1.0337455008446625
0.040000000000000001,0.5,0.25,0.20000000000000001,0.060000000000000005,281.32209585607052,238.19782304763794,267.3621997833252,39.66641551722261,39.265022687072246,32.16081004184241,1.1211562701830042,1.1321842803887758,1.0292461007320408
0.040000000000000001,0.5,0.25,0.20000000000000001,0.070000000000000007,280.28419904410839,228.63217926025391,267.3621997833252,39.099645767202048,38.673950723239997,32.020217473921726,1.1051367370162197,1.1151410612529387,1.0247467006194191
0.040000000000000001,0.5,0.25,0.20000000000000001,0.080000000000000002,279.25279504060745,219.5973968654871,267.3621997833252,38.536885716406893,38.109233018551564,31.879624906001037,1.0892305364853563,1.0988577519778879,1.0202473005067973
0.040000000000000001,0.5,0.25,0.20000000000000001,0.090000000000000011,278.22782665491104,211.10370635986328,267.3621997833252,37.97809834010863,37.569680050491023,31.739032338080353,1.0734366221004306,1.0833000533680162,1.0157479003941758
0.040000000000000001,0.5,0.25,0.20000000000000001,0.10000000000000001,267.3621997833252,203.13359260559082,267.3621997833252,37.430708001868766,37.053853036278859,31.598439770159668,1.0579648406966191,1.0684264789517921,1.0112485002815541
0.040000000000000001,0.5,0.25,0.20000000000000001,0.11,255.12705612182617,195.65741729736328,267.3621997833252,36.908381120242161,36.560262652471934,31.457847202238984,1.0432014684386308,1.0541940849468028,1.0067491001689324
0.040000000000000001,0.5,0.25,0.20000000000000001,0.12000000000000001,243.81417846679687,188.64117047190666,267.3621997833252,36.409585245376483,36.087460392031673,31.317254634318299,1.0291031912095159,1.040561104488116,1.0022497000563109
0.040000000000000001,0.5,0.25,0.25,0.10000000000000001,213.9709570556879,165.74138927459717,213.9709570556879,36.107599004361404,35.553288605348932,31.246958350357957,1.0205676640334833,1.0251585691393079,1
0.040000000000000001,0.5,0.25,0.25,0,477.15441131591797,477.15441131591797,213.9709570556879,44.534412178838949,44.534412178838949,33.004365449366517,1.2587483593404276,1.2841240869023298,1.0562425014077708
0.040000000000000001,0.5,0.25,0.25,0.01,221.54773363471031,220.68642616271973,213.9709570556879,41.124798057763535,41.102377511224205,32.82862473946566,1.1623769025071666,1.1851633469228755,1.0506182512669935
0.040000000000000001,0.5,0.25,0.25,0.019999999999999997,220.68349494040012,217.23069190979004,213.9709570556879,40.550592196625232,40.4677105478073,32.652884029564802,1.1461471904649601,1.1668630911204185,1.0449940011262164
0.040000000000000001,0.5,0.25,0.25,0.029999999999999999,219.82497188448906,212.27071762084961,213.9709570556879,39.98066676206971,39.813289740771886,32.477143319663952,1.1300384630652971,1.147993244631605,1.0393697509854396
0.040000000000000001,0.5,0.25,0.25,0.040000000000000001,218.97211124002934,206.22490310668945,213.9709570556879,39.414980023861098,39.154246776044758,32.301402609763095,1.114049540818804,1.1289901208918973,1.0337455008446625
0.040000000000000001,0.5,0.25,0.25,0.049999999999999996,218.1248604208231,199.53782653808594,213.9709570556879,38.853490764724121,38.5029998997585,32.125661899862237,1.0981792587347448,1.1102117928654536,1.0281212507038853
0.040000000000000001,0.5,0.25,0.25,0.060000000000000005,217.28316749632359,192.5716667175293,213.9709570556879,38.296158273030798,37.867923088533679,31.94992118996138,1.0824264661143128,1.0918997193378632,1.0224970005631082
0.040000000000000001,0.5,0.25,0.25,0.070000000000000007,216.44698111712933,185.57958984375,213.9709570556879,37.742942334203683,37.253836087718092,31.774180480060526,1.0667900263076482,1.0741928748861114,1.0168727504223312
0.040000000000000001,0.5,0.25,0.25,0.080000000000000002,215.61625057458878,178.72196197509766,213.9709570556879,37.193803224462158,36.663045284570714,31.598439770159668,1.0512688165370778,1.0571577628564435,1.0112485002815541
0.040000000000000001,0.5,0.25,0.25,0.090000000000000011,214.79092572629452,172.09260557591915,213.9709570556879,36.648701702745967,36.096269157187528,31.422699060258815,1.0358617276688373,1.0408151001503261,1.0056242501407771
0.040000000000000001,0.5,0.25,0.25,0.10000000000000001,213.9709570556879,165.74138927459717,213.9709570556879,36.107599004361404,35.553288605348932,31.246958350357957,1.0205676640334833,1.0251585691393079,1
0.040000000000000001,0.5,0.25,0.25,0.11,213.15629562735558,159.69047546386719,213.9709570556879,35.570456833508878,35.033362547494661,31.0712176404571,1.0053855432146876,1.0101668011640681,0.99437574985922283
0.040000000000000001,0.5,0.25,0.25,0.12000000000000001,212.34689305722713,153.94505882263184,213.9709570556879,35.037237356439618,34.535480138250591,30.895476930556246,0.99031429585581465,0.99581064908131844,0.98875149971844589
0.040000000000000001,0.5,0.25,0.5,0.10000000000000001,90.324495419859886,76.86627584695816,90.324495419859886,30.484517207216154,29.871269740331918,29.489551251349397,0.86163337838107668,0.86132083266035275,0.94375749859222924
0.040000000000000001,0.5,0.25,0.5,0,477.15441131591797,477.15441131591797,90.324495419859886,44.534412178838949,44.534412178838949,33.004365449366517,1.2587483593404276,1.2841240869023298,1.0562425014077708
0.040000000000000001,0.5,0.25,0.5,0.01,93.832022279500961,93.683091148734093,90.324495419859886,34.835138272041021,34.823232057166848,32.652884029564802,0.98460204147847241,1.0041078096826277,1.0449940011262164
0.040000000000000001,0.5,0.25,0.5,0.019999999999999997,93.430945336818695,92.819448262453079,90.324495419859886,34.335872413902273,34.289681159336993,32.301402609763095,0.97049048034944829,0.98872317730575232,1.0337455008446625
0.040000000000000001,0.5,0.25,0.5,0.029999999999999999,93.03277413547039,91.63447093963623,90.324495419859886,33.840671593559279,33.740984396350555,31.94992118996138,0.95649381598015948,0.97290182264350267,1.0224970005631082
0.040000000000000001,0.5,0.25,0.5,0.040000000000000001,92.637479037046432,90.137061089277267,90.324495419859886,33.349492453634596,33.181442197237708,31.598439770159668,0.94261082289068931,0.95676774608639648,1.0112485002815541
0.040000000000000001,0.5,0.25,0.5,0.049999999999999996,92.245030790567398,88.355195999145508,90.324495419859886,32.862292219878491,32.616119963547931,31.246958350357957,0.928840292083006,0.9404670055662957,1
0.040000000000000001,0.5,0.25,0.5,0.060000000000000005,91.855400532484055,86.331908226013184,90.324495419859886,32.379028692064864,32.05031247347992,30.895476930556246,0.9151810307836391,0.92415227295843339,0.98875149971844589
0.040000000000000001,0.5,0.25,0.5,0.070000000000000007,91.468559816479683,84.119041442871094,90.324495419859886,31.899660236442969,31.48902610019217,30.543995510754534,0.90163186223033032,0.90796790414506601,0.97750299943689178
0.040000000000000001,0.5,0.25,0.5,0.080000000000000002,91.084480479359627,81.77074146270752,90.324495419859886,31.424145769578423,30.936597317426017,30.19251409095282,0.88819162521530592,0.89203893884516638,0.96625449915533757
0.040000000000000001,0.5,0.25,0.5,0.090000000000000011,90.703134819865227,79.33819580078125,90.324495419859886,30.952444759334846,30.396492520323807,29.841032671151108,0.87485917411302205,0.87646532856318315,0.95500599887378346
0.040000000000000001,0.5,0.25,0.5,0.10000000000000001,90.324495419859886,76.86627584695816,90.324495419859886,30.484517207216154,29.871269740331918,29.489551251349397,0.86163337838107668,0.86132083266035275,0.94375749859222924
0.040000000000000001,0.5,0.25,0.5,0.11,89.948535263538361,74.392051696777344,90.324495419859886,30.020323645694177,29.362653565948712,29.138069831547686,0.84851312248467536,0.84665517865125073,0.93250899831067513
0.040000000000000001,0.5,0.25,0.5,0.12000000000000001,89.575227648019791,71.944641128182411,90.324495419859886,29.559825126180545,28.871665174195218,28.786588411745974,0.83549730555666146,0.8324978115862447,0.92126049802912102
0.040000000000000001,0.5,0.5,0.125,0.10000000000000001,323.55316925048828,306.95613670349121,323.55316925048828,39.635262008154463,39.619147116355713,32.125661899862237,1.1202757280020554,1.1423952540416293,1.0281212507038853
0.040000000000000001,0.5,0.5,0.125,0,477.15441131591797,477.15441131591797,323.55316925048828,44.534412178838949,44.534412178838949,33.004365449366517,1.2587483593404276,1.2841240869023298,1.0562425014077708
0.040000000000000001,0.5,0.5,0.125,0.01,456.63330078125,450.31051629781723,323.55316925048828,43.950954598575244,43.94968060693094,32.916495094416092,1.2422571509474123,1.2672636893103724,1.0534303763373822
0.040000000000000001,0.5,0.5,0.125,0.019999999999999997,437.56863021850586,427.15704154968262,323.55316925048828,43.392222367964948,43.388486807486252,32.82862473946566,1.2264647952345527,1.2510819898103713,1.0506182512669935
0.040000000000000001,0.5,0.5,0.125,0.029999999999999999,419.81864070892334,406.72607040405273,323.55316925048828,42.856485487006019,42.85012040321098,32.740754384515235,1.2113223944044451,1.2355585050828157,1.0478061261966052
0.040000000000000001,0.5,0.5,0.125,0.040000000000000001,403.25885015726089,388.42410278320312,323.55316925048828,42.342180064575373,42.33340108604245,32.652884029564802,1.1967857456644833,1.2206592016255418,1.0449940011262164
0.040000000000000001,0.5,0.5,0.125,0.049999999999999996,387.77966311573982,371.85136461257935,323.55316925048828,41.84788827785281,41.8370438005769,32.565013674614377,1.182814774787537,1.2063470256072262,1.0421818760558281
0.040000000000000001,0.5,0.5,0.125,0.060000000000000005,373.28410387039185,356.72094345092773,323.55316925048828,41.372321217043975,41.359786255677442,32.477143319663952,1.1693730512245186,1.1925855795910492,1.0393697509854396
0.040000000000000001,0.5,0.5,0.125,0.070000000000000007,359.68618965148926,342.81747436523437,323.55316925048828,40.914304136169832,40.900435219622388,32.38927296471352,1.1564273712235111,1.1793404574285944,1.0365576259150509
0.040000000000000001,0.5,0.5,0.125,0.080000000000000002,346.90940833091736,329.97367870807648,323.55316925048828,40.472763720356241,40.457881071597349,32.301402609763095,1.1439473979445121,1.1665796638437287,1.0337455008446625
0.040000000000000001,0.5,0.5,0.125,0.090000000000000011,334.88543748855591,318.05611610412598,323.55316925048828,40.046717051154822,40.031099350098266,32.213532254812662,1.13190534956839,1.154273659079911,1.0309333757742738
0.040000000000000001,0.5,0.5,0.125,0.10000000000000001,323.55316925048828,306.95613670349121,323.55316925048828,39.635262008154463,39.619147116355713,32.125661899862237,1.1202757280020554,1.1423952540416293,1.0281212507038853
0.040000000000000001,0.5,0.5,0.125,0.11,312.85768890380859,296.5837345123291,323.55316925048828,39.237568890673934,39.221157086991575,32.037791544911812,1.109035082068764,1.1309194411129411,1.025309125633497
0.040000000000000001,0.5,0.5,0.125,0.12000000000000001,302.74966096878052,286.86325836181641,323.55316925048828,38.852873080075767,38.836331171173114,31.94992118996138,1.0981618001111846,1.1198232078050376,1.0224970005631082
0.040000000000000001,0.5,0.5,0.20000000000000001,0.10000000000000001,267.36220359802246,238.724440574646,267.36220359802246,37.430708001868766,37.36207442640508,31.598439770159668,1.0579648406966191,1.0773138649482703,1.0112485002815541
0.040000000000000001,0.5,0.5,0.20000000000000001,0,477.15441131591797,477.15441131591797,267.36220359802246,44.534412178838949,44.534412178838949,33.004365449366517,1.2587483593404276,1.2841240869023298,1.0562425014077708
0.040000000000000001,0.5,0.5,0.20000000000000001,0.01,440.52716699242592,408.07273864746094,267.36220359802246,43.61218953279397,43.565499273342965,32.863772881445833,1.2326820841644122,1.2561860421592781,1.051743101295149
0.040000000000000001,0.5,0.5,0.20000000000000001,0.019999999999999997,416.41516876220703,375.89939856529236,267.36220359802246,42.751957243037026,42.687665691605787,32.723180313525148,1.2083679430226162,1.2308742171805691,1.0472437011825275
0.040000000000000001,0.5,0.5,0.20000000000000001,0.029999999999999999,390.79386854171753,349.81771850585937,267.36220359802246,41.945209142982314,41.871609927412628,32.582587745604464,1.1855655123254978,1.2073437199361516,1.0427443010699058
0.040000000000000001,0.5,0.5,0.20000000000000001,0.040000000000000001,367.74170112609863,327.69923406839371,267.36220359802246,41.187070638879412,41.108939350967532,32.441995177683779,1.1641370135196736,1.1853525537868834,1.0382449009572841
0.040000000000000001,0.5,0.5,0.20000000000000001,0.049999999999999996,346.90940856933594,308.46423530578613,267.36220359802246,40.472763720356241,40.39313976852133,32.301402609763095,1.1439473979445121,1.1647128857135154,1.0337455008446625
0.040000000000000001,0.5,0.5,0.20000000000000001,0.060000000000000005,328.00670623779297,291.46337914466858,267.36220359802246,39.798147663323974,39.718988367660032,32.16081004184241,1.124879629595757,1.1452741189327049,1.0292461007320408
0.040000000000000001,0.5,0.5,0.20000000000000001,0.070000000000000007,310.7905807569623,276.26288223266602,267.36220359802246,39.159613341713218,39.082177592963966,32.020217473921726,1.1068316978866233,1.1269120475686034,1.0247467006194191
