0.5,0.088999999999999996,2405.6945610046387,2362.5642585754395
0.5,0.089999999999999997,2403.0308532714844,2359.6259120106697
0.5,0.090999999999999998,2400.3721905127168,2356.6959762573242
0.5,0.091999999999999998,2397.7185243368058,2353.7744808197021
0.5,0.092999999999999999,2395.0698184967041,2350.861279964447
0.5,0.094,2392.4261856079102,2347.9563146829605
0.5,0.095000000000000001,2389.7874641412636,2345.0596618652344
0.5,0.096000000000000002,2387.1535587310791,2342.1711730957031
0.5,0.097000000000000003,2384.5247653126717,2339.2908860743046
0.5,0.098000000000000004,2381.9007111340761,2336.4186096191497
0.5,0.099000000000000005,2379.281644821167,2333.554539680481
0.5,0.10000000000000001,2376.6674757003784,2330.6984710693359
0.5,0.10100000000000001,2374.0582275367342,2327.850303654559
0.5,0.10200000000000001,2371.4538240426918,2325.0102233885264
0.5,0.10300000000000001,2368.8542169332504,2322.1778678847477
0.5,0.10400000000000001,2366.2594795227051,2319.3534755706787
0.5,0.105,2363.6696624755859,2316.5368604660034
0.5,0.106,2361.0846328736807,2313.7281608581543
0.5,0.107,2358.5042947530746,2310.9271335601807
0.5,0.108,2355.9287929534912,2308.133772611618
0.5,0.109,2353.3579993247986,2305.3481292701326
0.5,0.11,2350.7921206951141,2302.5700378417969
0.5,0.111,2348.2309722853824,2299.799690246582
0.5,0.112,2345.6744384765625,2297.0367336273193
0.5,0.113,2343.1227111816406,2294.2813205718994
0.5,0.114,2340.5756878852844,2291.5334129333496
0.5,0.115,2338.0333709716797,2288.7930274009705
0.5,0.11600000000000001,2335.4958373308182,2286.0599899291992
0.5,0.11700000000000001,2332.962875328958,2283.3342361450195
0.5,0.11800000000000001,2330.4345893871505,2280.6158828735352
0.5,0.11900000000000001,2327.9109573364258,2277.9048252105713
0.5,0.12,2325.3920745849246,2275.2010726556182
0.5,0.121,2322.8777122497559,2272.5044274330139
0.5,0.122,2320.3679275605828,2269.8150297999382
0.5,0.123,2317.8628540039062,2267.1328353881836
0.5,0.124,2315.3622430562609,2264.4576263427734
0.5,0.125,2312.8663635253906,2261.789703364484
0.5,0.126,2310.3749108314514,2259.128722846508
0.5,0.127,2307.8881072998047,2256.474609375
0.5,0.128,2305.4058837890625,2253.827600479126
0.5,0.129,2302.9281628126046,2251.1875868216157
0.5,0.13,2300.4550170898437,2248.5543823242187
0.5,0.13100000000000001,2297.9862402379513,2245.9282490611076
0.5,0.13200000000000001,2295.5220794677825,2243.3087921189144
0.5,0.13300000000000001,2293.0622863769531,2240.6962490058504
0.5,0.13400000000000001,2290.6071090698242,2238.0904436114361
0.5,0.13500000000000001,2288.1563758850098,2235.4914104938507
0.5,0.13600000000000001,2285.710029602069,2232.8991602361202
0.5,0.13700000000000001,2283.2682061195374,2230.313413143158
0.5,0.13800000000000001,2280.830765068531,2227.7344512939453
0.5,0.13900000000000001,2278.3977222442627,2225.1621532440186
0.5,0.14000000000000001,2275.9690856747329,2222.5963596999645
0.5,0.14100000000000001,2273.5448840260506,2220.0372409820557
0.5,0.14200000000000002,2271.125106215477,2217.484569549415
0.5,0.14300000000000002,2268.7096404982731,2214.9383735633455
0.5,0.14400000000000002,2266.2985610961914,2212.3986813426018
0.5,0.14499999999999999,2263.8917541503906,2209.8654556274414
0.5,0.14599999999999999,2261.4894867036492,2207.3387140035629
0.5,0.14699999999999999,2259.0913391020149,2204.8182684183121
0.5,0.14799999999999999,2256.6976737976074,2202.3042297363281
0.5,0.14899999999999999,2254.3081569671631,2199.7965621948242
0.5,0.14999999999999999,2251.92307472229,2197.2950720787048
0.5,0.151,2249.5422338694334,2194.7999286605045
0.5,0.152,2247.1656787395477,2192.3109817504883
0.5,0.153,2244.7933959774673,2189.828300476056
0.5,0.154,2242.4252319335937,2187.3517608642578
0.5,0.155,2240.0614905543625,2184.881477355957
0.5,0.156,2237.7019500755705,2182.4172782897949
0.5,0.157,2235.3465270996094,2179.9590301513695
0.5,0.158,2232.9954290390015,2177.5070571899414
0.5,0.159,2230.6484889984131,2175.061092376709
0.5,0.16,2228.305778503418,2172.6211547851562
0.5,0.161,2225.9671020507812,2170.1870919018984
0.5,0.16200000000000001,2223.6328125,2167.7591514599044
0.5,0.16300000000000001,2221.3025283813477,2165.3371050953865
0.5,0.16400000000000001,2218.9764779806137,2162.9210090625565
0.5,0.16500000000000001,2216.6544723504921,2160.5107879638672
0.5,0.16600000000000001,2214.3366244433855,2158.1063839793205
0.5,0.16700000000000001,2212.0229709148407,2155.7078742980957
0.5,0.16800000000000001,2209.7133637964725,2153.3151292800903
0.5,0.16900000000000001,2207.407855913043,2150.9283447265625
0.5,0.17000000000000001,2205.1063740253448,2148.5470604896636
0.5,0.17100000000000001,2202.8090763092041,2146.1716508865356
0.5,0.17200000000000001,2200.515747051686,2143.8020038604736
0.5,0.17300000000000001,2198.2265853881836,2141.4379835128784
0.5,0.17400000000000002,2195.9414488077164,2139.0797424316406
0.5,0.17500000000000002,2193.6602783203125,2136.7269516736269
0.5,0.17599999999999999,2191.3832080364227,2134.3798923492432
0.5,0.17699999999999999,2189.1100311279297,2132.038459777832
0.5,0.17799999999999999,2186.8409728992265,2129.7026062011719
0.5,0.17899999999999999,2184.5758819580078,2127.3722076404374
0.5,0.17999999999999999,2182.3147630691528,2125.0473117828369
0.5,0.18099999999999999,2180.0575613975525,2122.7279853820801
0.5,0.182,2177.8044128417969,2120.4141999781132
0.5,0.183,2175.5551907420158,2118.1057357788086
0.5,0.184,2173.3099353220314,2115.802764892569
0.5,0.185,2171.0685896873474,2113.5052871704102
0.5,0.186,2168.8311624526978,2111.2131500243413
0.5,0.187,2166.5976333804429,2108.9263725467026
0.5,0.188,2164.3681529164314,2106.6449162364006
0.5,0.189,2162.1424770355225,2104.3688201904297
0.5,0.19,2159.9206352233887,2102.0979309082031
0.5,0.191,2157.7027130126953,2099.8324203118682
0.5,0.192,2155.4886627197266,2097.5721740722656
0.5,0.193,2153.2784652709961,2095.3171157836914
0.5,0.19400000000000001,2151.0720825195312,2093.0672407150269
0.5,0.19500000000000001,2148.8696295022964,2090.8225253224373
0.5,0.19600000000000001,2146.6709519922733,2088.5830497741699
0.5,0.19700000000000001,2144.4760155677795,2086.348762512207
0.5,0.19800000000000001,2142.2850775718689,2084.119568169117
0.5,0.19900000000000001,2140.097808688879,2081.8954373151064
0.5,0.20000000000000001,2137.9144477844238,2079.6764755249023
0.75,0,2664.5789432525635,2664.5789432525635
0.75,0.001,2661.4099311828613,2661.24755859375
0.75,0.002,2658.2475090026855,2657.9241943359375
0.75,0.0030000000000000001,2655.0913240015507,2654.6084213256836
0.75,0.0040000000000000001,2651.9415664765984,2651.3005071878433
0.75,0.0050000000000000001,2648.7982177734375,2648.0004121735692
0.75,0.0060000000000000001,2645.6610678881407,2644.7079287469387
0.75,0.0070000000000000001,2642.5303745269775,2641.4231109246612
0.75,0.0080000000000000002,2639.4058036804199,2638.1460475921631
0.75,0.0090000000000000011,2636.2875747680664,2634.8765182495117
0.75,0.01,2633.1756973265146,2631.6146659851074
0.75,0.010999999999999999,2630.0699520111084,2628.3603287115693
0.75,0.012,2626.9705104827881,2625.1135247945786
0.75,0.013000000000000001,2623.8772202283144,2621.874361038208
0.75,0.014,2620.7901573181152,2618.6425018310547
0.75,0.014999999999999999,2617.7091968053719,2615.4183197766542
0.75,0.016,2614.6344375604531,2612.2014808654785
0.75,0.017000000000000001,2611.5657019615173,2608.9920032024406
0.75,0.018000000000000002,2608.5032659769058,2605.7899474352598
0.75,0.019,2605.4468534887565,2602.59521484375
0.75,0.02,2602.3964788019657,2599.4078445341438
0.75,0.021000000000000001,2599.352188706398,2596.2277651019394
0.75,0.021999999999999999,2596.3140487670898,2593.0549609661102
0.75,0.023,2593.2818222045898,2589.8893737792969
0.75,0.024,2590.2556240558624,2586.731042265892
0.75,0.025000000000000001,2587.2354888916016,2583.5799980163574
0.75,0.026000000000000002,2584.22119140625,2580.4359436035884
0.75,0.027,2581.2129783630371,2577.2991561889648
0.75,0.028000000000000001,2578.2107162475586,2574.1694259637734
0.75,0.029000000000000001,2575.2143859863281,2571.0468316078186
0.75,0.029999999999999999,2572.2239780426025,2567.9313278151676
0.75,0.031,2569.2393112182617,2564.8228883743468
0.75,0.032000000000000001,2566.2607479095459,2561.7213433235884
0.75,0.033000000000000002,2563.2879543304443,2558.6269187927246
0.75,0.034000000000000002,2560.320987701416,2555.5394077394158
0.75,0.035000000000000003,2557.3598670959473,2552.4587821913883
0.75,0.036000000000000004,2554.404668956995,2549.3851375579834
0.75,0.036999999999999998,2551.4551162720454,2546.3185113668442
0.75,0.037999999999999999,2548.5115098953247,2543.2585525512695
0.75,0.039,2545.5735206604004,2540.2056121826172
0.75,0.040000000000000001,2542.6412582397461,2537.1594262123108
0.75,0.041000000000000002,2539.7148895263672,2534.1199159622192
0.75,0.042000000000000003,2536.7941665649414,2531.0873317718506
0.75,0.043000000000000003,2533.8791278027929,2528.0615234375
0.75,0.043999999999999997,2530.9698867797852,2525.0423240661621
0.75,0.044999999999999998,2528.0661106295884,2522.029914855957
0.75,0.045999999999999999,2525.1681709289551,2519.0240669250488
0.75,0.047,2522.2758102416992,2516.0249996185303
0.75,0.048000000000000001,2519.3891143798828,2513.0325317382767
0.75,0.049000000000000002,2516.5080261230469,2510.0466537475586
0.75,0.050000000000000003,2513.6324691772461,2507.0674228668213
0.75,0.051000000000000004,2510.7626342773437,2504.0947723391582
0.75,0.052000000000000005,2507.898120880127,2501.1286067962646
0.75,0.052999999999999999,2505.0392890069634,2498.1690216064453
0.75,0.053999999999999999,2502.1860885620117,2495.2158260322176
0.75,0.055,2499.3381929397583,2492.2692108899355
0.75,0.056000000000000001,2496.496000289917,2489.3289566040039
0.75,0.057000000000000002,2493.6592864990234,2486.3952684401011
0.75,0.058000000000000003,2490.8280181884766,2483.4678936004639
0.75,0.059000000000000004,2488.0021643638611,2480.5467987060547
0.75,0.059999999999999998,2485.1817322149873,2477.632292509079
0.75,0.060999999999999999,2482.3668575286865,2474.7240447998774
0.75,0.062,2479.5571970939636,2471.8220520019531
0.75,0.063,2476.7531585694087,2468.9264678954987
0.75,0.064000000000000001,2473.9543724060059,2466.0371589654824
0.75,0.065000000000000002,2471.1609649658203,2463.1540489196809
0.75,0.066000000000000003,2468.3729933202267,2460.2772498129343
0.75,0.067000000000000004,2465.5903244012552,2457.4065971374603
0.75,0.068000000000000005,2462.8129768371582,2454.5422553969547
0.75,0.069000000000000006,2460.0408941507339,2451.6839647293091
0.75,0.070000000000000007,2457.2741794584726,2448.8318634033203
0.75,0.071000000000000008,2454.5127105736174,2445.9858679864556
0.75,0.072000000000000008,2451.7565441131592,2443.1460571289062
0.75,0.072999999999999995,2449.0056800842285,2440.3123426437378
0.75,0.073999999999999996,2446.2599956989288,2437.4845838546753
0.75,0.074999999999999997,2443.5195350646973,2434.6629726886749
0.75,0.075999999999999998,2440.7843017578307,2431.847460269928
0.75,0.076999999999999999,2438.05419921875,2429.0377807617187
0.75,0.078,2435.329418182373,2426.2343215942383
0.75,0.079000000000000001,2432.6098251342773,2423.4366226196289
0.75,0.080000000000000002,2429.8952484130859,2420.6450653076172
0.75,0.081000000000000003,2427.1858978271484,2417.859308719635
0.75,0.082000000000000003,2424.4816589349648,2415.0794982910156
0.75,0.083000000000000004,2421.7825692892075,2412.3055863380432
0.75,0.084000000000000005,2419.0885925292969,2409.5375347137451
0.75,0.085000000000000006,2416.3996124273399,2406.7753577232361
0.75,0.086000000000000007,2413.7157464027405,2404.0190124511719
0.75,0.087000000000000008,2411.0369871556759,2401.2684440601151
0.75,0.087999999999999995,2408.3632276952267,2398.5237884521484
0.75,0.088999999999999996,2405.694580077834,2395.7847976683115
0.75,0.089999999999999997,2403.0308532714844,2393.0516052246094
0.75,0.090999999999999998,2400.3721523284912,2390.3241539001465
0.75,0.091999999999999998,2397.7185082808137,2387.6024621725082
0.75,0.092999999999999999,2395.0698184967041,2384.8864722251892
0.75,0.094,2392.4261856079102,2382.176055945456
0.75,0.095000000000000001,2389.7873306274414,2379.471435546584
0.75,0.096000000000000002,2387.1536302566528,2376.7725396156311
0.75,0.097000000000000003,2384.5246875472367,2374.079122543335
0.75,0.098000000000000004,2381.9007110618986,2371.3913345430046
0.75,0.099000000000000005,2379.2816545069218,2368.7091821432114
0.75,0.10000000000000001,2376.6674804675858,2366.0326385591179
0.75,0.10100000000000001,2374.0582275384804,2363.3615303039551
0.75,0.10200000000000001,2371.453742980957,2360.6961059570312
0.75,0.10300000000000001,2368.8542151451111,2358.0360794067383
0.75,0.10400000000000001,2366.2594795227051,2355.3816269338131
0.75,0.105,2363.6696624755859,2352.7327358722687
0.75,0.106,2361.0845994949341,2350.0891494750977
0.75,0.107,2358.5043329000473,2347.4511909484863
0.75,0.108,2355.928783416748,2344.8185729980469
0.75,0.109,2353.3579993247986,2342.1913909912109
0.75,0.11,2350.7921266555786,2339.5695495605469
0.75,0.111,2348.2309722900391,2336.9531822204226
0.75,0.112,2345.6744575500488,2334.3421935662627
0.75,0.113,2343.1227111816406,2331.7364883422852
0.75,0.114,2340.5757224559784,2329.1360485553741
0.75,0.115,2338.0334663391113,2326.5410614013672
0.75,0.11600000000000001,2335.4958367347717,2323.9514160157705
0.75,0.11700000000000001,2332.9629421234131,2321.366957424907
0.75,0.11800000000000001,2330.4345700144768,2318.7878036499023
0.75,0.11900000000000001,2327.9109597206116,2316.2138747796416
0.75,0.12,2325.3919988870621,2313.645167350769
0.75,0.121,2322.8776168846525,2311.081657409668
0.75,0.122,2320.3678891062373,2308.5233354568481
0.75,0.123,2317.8628540039062,2305.9702682495117
0.75,0.124,2315.362241268158,2303.4223556518555
0.75,0.125,2312.8663635253906,2300.8796691894531
0.75,0.126,2310.3749084472656,2298.3420184254646
0.75,0.127,2307.8881788253784,2295.8095455171133
0.75,0.128,2305.4058825969696,2293.2821083068848
0.75,0.129,2302.9281711590011,2290.759733915329
0.75,0.13,2300.4549789428711,2288.242568969581
0.75,0.13100000000000001,2297.9862594604492,2285.7302832603455
0.75,0.13200000000000001,2295.5220794674824,2283.2232284545898
0.75,0.13300000000000001,2293.0623626708984,2280.7211291790009
0.75,0.13400000000000001,2290.6071043014526,2278.2239484786987
0.75,0.13500000000000001,2288.1563949584961,2275.7319259643555
0.75,0.13600000000000001,2285.7101058959961,2273.2447910308838
0.75,0.13700000000000001,2283.2681655883757,2270.7625603675842
0.75,0.13800000000000001,2280.8307647611946,2268.2854461669922
0.75,0.13900000000000001,2278.397712726146,2265.8131410181522
0.75,0.14000000000000001,2275.969123840332,2263.345775604248
0.75,0.14100000000000001,2273.5448884963989,2260.883331336081
0.75,0.14200000000000002,2271.1250686633866,2258.4257888817228
0.75,0.14300000000000002,2268.7096035480499,2255.9730577468872
0.75,0.14400000000000002,2266.2985610961914,2253.525276184082
0.75,0.14499999999999999,2263.8917541503906,2251.08229637146
0.75,0.14599999999999999,2261.4894199371338,2248.6441797018051
0.75,0.14699999999999999,2259.0913486853242,2246.2107825279236
0.75,0.14799999999999999,2256.6976547247032,2243.7823486351408
0.75,0.14899999999999999,2254.3081569671631,2241.3585472479463
0.75,0.14999999999999999,2251.9230461120605,2238.9395929127932
0.75,0.151,2249.5423126220703,2236.5252685546875
0.75,0.152,2247.1656787395477,2234.1159152984619
0.75,0.153,2244.7933961451054,2231.7111587524414
0.75,0.154,2242.4252319335937,2229.3111038114876
0.75,0.155,2240.0614833820146,2226.915807723999
0.75,0.156,2237.7019309997559,2224.5251514017582
0.75,0.157,2235.3466039896011,2222.1392250061035
0.75,0.158,2232.9954195022583,2219.7578430175599
0.75,0.159,2230.648455619812,2217.3812198638916
0.75,0.16,2228.3057403378189,2215.0091933831573
0.75,0.161,2225.9671020507812,2212.6419067385723
0.75,0.16200000000000001,2223.6327931284904,2210.2790736779571
0.75,0.16300000000000001,2221.3025283813477,2207.9208362102509
0.75,0.16400000000000001,2218.976364135724,2205.5671882629395
0.75,0.16500000000000001,2216.6544723510742,2203.218078613354
0.75,0.16600000000000001,2214.3366599129513,2200.8736413717361
0.75,0.16700000000000001,2212.0230007171631,2198.5336399078369
0.75,0.16800000000000001,2209.7133636474609,2196.1981391906738
0.75,0.16900000000000001,2207.4078342318535,2193.8672232627869
0.75,0.17000000000000001,2205.1063919020817,2191.5408325195312
0.75,0.17100000000000001,2202.8091061115265,2189.2187881469727
0.75,0.17200000000000001,2200.5158042907715,2186.9013118732255
0.75,0.17300000000000001,2198.2265853881836,2184.5883178710937
0.75,0.17400000000000002,2195.9413525462151,2182.2796250134706
0.75,0.17500000000000002,2193.6602789163589,2179.9754428863525
0.75,0.17599999999999999,2191.3832086324692,2177.6757049653679
0.75,0.17699999999999999,2189.1100312769413,2175.3803971409798
0.75,0.17799999999999999,2186.8409729003906,2173.0894374845957
0.75,0.17899999999999999,2184.5758807659149,2170.8029079437256
0.75,0.17999999999999999,2182.3146820068359,2168.520622253418
0.75,0.18099999999999999,2180.0575160980588,2166.2427517771721
0.75,0.182,2177.8044128417969,2163.96926872432
0.75,0.183,2175.5551528924843,2161.7001342773437
0.75,0.184,2173.3099353313355,2159.4351935386658
0.75,0.185,2171.0685728490353,2157.1747016912559
0.75,0.186,2168.8311290740967,2154.9183702468872
0.75,0.187,2166.5977095067501,2152.6664161775261
0.75,0.188,2164.3681001663208,2150.4186725616455
0.75,0.189,2162.1424770308658,2148.1751441955566
0.75,0.19,2159.9206352233887,2145.9358966350555
0.75,0.191,2157.7027130126953,2143.7009429931641
0.75,0.192,2155.4886627197266,2141.4702218770981
0.75,0.193,2153.2784628868103,2139.2436218261719
0.75,0.19400000000000001,2151.0721778869629,2137.0211842656136
0.75,0.19500000000000001,2148.8695955275762,2134.8030090332031
0.75,0.19600000000000001,2146.6709893941879,2132.5889581430238
0.75,0.19700000000000001,2144.4760131835937,2130.3791046142669
0.75,0.19800000000000001,2142.2851181030273,2128.1733703613281
0.75,0.19900000000000001,2140.0978094339371,2125.9718322753906
0.75,0.20000000000000001,2137.914400100708,2123.7742614559829
1,0,2664.5789432525635,2664.5789432525635
1,0.001,2661.4099311828613,2661.4099311828613
1,0.002,2658.2475280761719,2658.2475280761719
1,0.0030000000000000001,2655.0913232564926,2655.0913232564926
1,0.0040000000000000001,2651.9415664672852,2651.9415664672852
1,0.0050000000000000001,2648.7982177734375,2648.7982177734375
1,0.0060000000000000001,2645.661096572876,2645.661096572876
1,0.0070000000000000001,2642.530364990198,2642.5303649902344
1,0.0080000000000000002,2639.4058513641357,2639.4058513641357
1,0.0090000000000000011,2636.2875747680664,2636.2875747680664
1,0.01,2633.1756639480591,2633.1756639480591
1,0.010999999999999999,2630.0699520111084,2630.0699520111084
1,0.012,2626.9705104827881,2626.9705104827881
1,0.013000000000000001,2623.877182007418,2623.877182007418
1,0.014,2620.7900810241699,2620.7900810241699
1,0.014999999999999999,2617.7091884613037,2617.7091884613037
1,0.016,2614.6343606710434,2614.6343606710434
1,0.017000000000000001,2611.5658187866211,2611.5658187866211
1,0.018000000000000002,2608.5032653810049,2608.5032653810049
1,0.019,2605.446853635367,2605.446853635367
1,0.02,2602.3964697122574,2602.3964691162109
1,0.021000000000000001,2599.352188706398,2599.352188706398
1,0.021999999999999999,2596.3140296936035,2596.3140296936035
1,0.023,2593.2817649841309,2593.2817649841309
1,0.024,2590.2556228643516,2590.2556228643516
1,0.025000000000000001,2587.2354888916016,2587.2354888916016
1,0.026000000000000002,2584.22119140625,2584.22119140625
1,0.027,2581.2130355834961,2581.2130355834961
1,0.028000000000000001,2578.2107162475586,2578.2107162475586
1,0.029000000000000001,2575.2143847942352,2575.2143847942352
1,0.029999999999999999,2572.2239780426025,2572.2239780426025
1,0.031,2569.239501953125,2569.239501953125
1,0.032000000000000001,2566.2607383728027,2566.2607383728027
1,0.033000000000000002,2563.2879543304443,2563.2879543304443
1,0.034000000000000002,2560.3209781646729,2560.3209781646729
1,0.035000000000000003,2557.3598670959473,2557.3598670959473
1,0.036000000000000004,2554.404678344581,2554.404678344581
1,0.036999999999999998,2551.4551544375718,2551.4551544375718
1,0.037999999999999999,2548.5115051362664,2548.5115051362664
1,0.039,2545.5735015869141,2545.5735015869141
1,0.040000000000000001,2542.6412582397461,2542.6412582397461
1,0.041000000000000002,2539.7148129343987,2539.7148129343987
1,0.042000000000000003,2536.7941284179687,2536.7941284179687
1,0.043000000000000003,2533.8790941238403,2533.8790941238403
1,0.043999999999999997,2530.9698867797852,2530.9698867797852
1,0.044999999999999998,2528.0661010742187,2528.0661010742187
1,0.045999999999999999,2525.1680755615234,2525.1680755615234
1,0.047,2522.2758102416992,2522.2758102416992
1,0.048000000000000001,2519.3890476226807,2519.3890476226807
1,0.049000000000000002,2516.5080261253752,2516.5080261253752
1,0.050000000000000003,2513.6324691772461,2513.6324691772461
1,0.051000000000000004,2510.7626342773437,2510.7626342773437
1,0.052000000000000005,2507.8981685638428,2507.8981685638428
1,0.052999999999999999,2505.0392889976501,2505.0392889976501
1,0.053999999999999999,2502.1860503777862,2502.1860503777862
1,0.055,2499.3382358551025,2499.3382263183594
1,0.056000000000000001,2496.4960479363799,2496.4960479363799
1,0.057000000000000002,2493.6592864990234,2493.6592864990234
1,0.058000000000000003,2490.8280181884766,2490.8280181884766
1,0.059000000000000004,2488.00217628479,2488.00217628479
1,0.059999999999999998,2485.1817321777344,2485.1817322149873
1,0.060999999999999999,2482.3668003082275,2482.3668003082275
1,0.062,2479.5573043450713,2479.5573043450713
1,0.063,2476.7531597614288,2476.7531585693359
1,0.064000000000000001,2473.9543104171753,2473.9543104171753
1,0.065000000000000002,2471.161060333252,2471.161060333252
1,0.066000000000000003,2468.3729887008485,2468.3729887008485
1,0.067000000000000004,2465.5903244018555,2465.5903053283691
1,0.068000000000000005,2462.8128814697266,2462.8128814697266
1,0.069000000000000006,2460.0408959388733,2460.0408959388733
1,0.070000000000000007,2457.2741675376528,2457.2741675376528
1,0.071000000000000008,2454.5127104222775,2454.5127104222775
1,0.072000000000000008,2451.7565870285034,2451.7565870285034
1,0.072999999999999995,2449.0056204795837,2449.0056204795837
1,0.073999999999999996,2446.2599945068359,2446.2599945068359
1,0.074999999999999997,2443.5195732116699,2443.5195732116699
1,0.075999999999999998,2440.7843399047852,2440.7843399047852
1,0.076999999999999999,2438.0542758107185,2438.0542755126953
1,0.078,2435.329418182373,2435.329418182373
1,0.079000000000000001,2432.6097917556763,2432.6097917556763
1,0.080000000000000002,2429.8952484223992,2429.8952484223992
1,0.081000000000000003,2427.1858978271484,2427.1858978271484
1,0.082000000000000003,2424.4816589355469,2424.4816589355469
1,0.083000000000000004,2421.7825311422348,2421.7825311422348
1,0.084000000000000005,2419.0885925292969,2419.0885925292969
1,0.085000000000000006,2416.3996124273399,2416.3996124273399
1,0.086000000000000007,2413.7156677246094,2413.7156677246094
1,0.087000000000000008,2411.0369110107422,2411.0369110107422
1,0.087999999999999995,2408.3632658421993,2408.3632658421993
1,0.088999999999999996,2405.6945788860321,2405.6945788860321
1,0.089999999999999997,2403.0308532714844,2403.0308532714844
1,0.090999999999999998,2400.3722387552261,2400.3722387552261
1,0.091999999999999998,2397.7185201644897,2397.7185201644897
1,0.092999999999999999,2395.0698089599609,2395.0698089599609
1,0.094,2392.4261856079102,2392.4261856079102
1,0.095000000000000001,2389.7874641418457,2389.7874641418457
1,0.096000000000000002,2387.1536040311912,2387.1536064147949
1,0.097000000000000003,2384.5246791094542,2384.52467918396
1,0.098000000000000004,2381.9007110595703,2381.9007110595703
1,0.099000000000000005,2379.2817103862762,2379.2817103862762
1,0.10000000000000001,2376.66748046875,2376.66748046875
1,0.10100000000000001,2374.0582275390625,2374.0582275390625
1,0.10200000000000001,2371.4538288116455,2371.4538288116455
1,0.10300000000000001,2368.8542175292969,2368.8542557507753
1,0.10400000000000001,2366.2594795227051,2366.2594795227051
1,0.105,2363.6696624755859,2363.6696624755859
1,0.106,2361.0845946893096,2361.0845946893096
1,0.107,2358.5042572021484,2358.5042569041252
1,0.108,2355.928727388382,2355.928727388382
1,0.109,2353.3580017089844,2353.3580017089844
1,0.11,2350.7921600341797,2350.7921504974365
1,0.111,2348.2309722900391,2348.2309722900391
1,0.112,2345.6744575500488,2345.6744575500488
1,0.113,2343.1227111816406,2343.1227111816406
1,0.114,2340.5757236480713,2340.5757236480713
1,0.115,2338.0333948135376,2338.0333948135376
1,0.11600000000000001,2335.4957628250122,2335.4957628250122
1,0.11700000000000001,2332.9629135131836,2332.9629135131836
1,0.11800000000000001,2330.4345700144768,2330.4345700144768
1,0.11900000000000001,2327.9109573364258,2327.9109573364258
1,0.12,2325.3919976949692,2325.3919976949692
1,0.121,2322.8777265548706,2322.8777265548706
1,0.122,2320.3679275512695,2320.3679275512695
1,0.123,2317.8628540039062,2317.8628540039062
1,0.124,2315.362321138382,2315.362321138382
1,0.125,2312.8663635253906,2312.8663635253906
1,0.126,2310.3749084472656,2310.3749084472656
1,0.127,2307.8881788253784,2307.8881788253784
1,0.128,2305.4058837890625,2305.4058837890625
1,0.129,2302.9282379150391,2302.9282379150391
1,0.13,2300.4549789428711,2300.4549789428711
1,0.13100000000000001,2297.9862999910256,2297.9862260818481
1,0.13200000000000001,2295.5220794677689,2295.5220794677689
1,0.13300000000000001,2293.0623626708984,2293.0623626708984
1,0.13400000000000001,2290.6071090325713,2290.6071090325713
1,0.13500000000000001,2288.1564331054778,2288.1564331054687
1,0.13600000000000001,2285.7101058959961,2285.7101058959961
1,0.13700000000000001,2283.2682049274445,2283.2682049274445
1,0.13800000000000001,2280.8307647611946,2280.8307647611946
1,0.13900000000000001,2278.3977127075195,2278.3977031707764
1,0.14000000000000001,2275.969123840332,2275.969123840332
1,0.14100000000000001,2273.5448884963989,2273.5448884963989
1,0.14200000000000002,2271.1250281333923,2271.1250281333923
1,0.14300000000000002,2268.7095832824707,2268.7095832824707
1,0.14400000000000002,2266.2985229490732,2266.298565864563
1,0.14499999999999999,2263.8917541503906,2263.8917541503906
1,0.14599999999999999,2261.4894127845764,2261.4894127845764
1,0.14699999999999999,2259.0913677215576,2259.0913677215576
1,0.14799999999999999,2256.6976737976074,2256.6976714134216
1,0.14899999999999999,2254.3081569671631,2254.3081569671631
1,0.14999999999999999,2251.9230461120605,2251.9230461120605
1,0.151,2249.5423126220703,2249.5423126220703
1,0.152,2247.1656799316406,2247.1656799316406
1,0.153,2244.7933959955117,2244.7933959955117
1,0.154,2242.4252319335937,2242.4252319335937
1,0.155,2240.0614929199583,2240.0614929199583
1,0.156,2237.7018737792969,2237.7018737792969
1,0.157,2235.3465270996094,2235.3465270996094
1,0.158,2232.9953861236572,2232.9953765869141
1,0.159,2230.6484603881836,2230.6484603881836
1,0.16,2228.3058166504634,2228.3057737350464
1,0.161,2225.9671020507812,2225.9671020507812
1,0.16200000000000001,2223.6327934265137,2223.6327934265137
1,0.16300000000000001,2221.3025283813477,2221.3026428222656
1,0.16400000000000001,2218.9764785766602,2218.9764785766602
1,0.16500000000000001,2216.6545128822327,2216.6545128822327
1,0.16600000000000001,2214.3366920948029,2214.3366336077452
1,0.16700000000000001,2212.0229721069336,2212.0229709148407
1,0.16800000000000001,2209.7132873907685,2209.7132873907685
1,0.16900000000000001,2207.4078416824341,2207.4078416824341
1,0.17000000000000001,2205.1063537597656,2205.1063919067383
1,0.17100000000000001,2202.8091436624527,2202.8091436624527
1,0.17200000000000001,2200.5158042907715,2200.5157469213009
1,0.17300000000000001,2198.2266235363204,2198.2266235351562
1,0.17400000000000002,2195.9414291381836,2195.9414339065552
1,0.17500000000000002,2193.6602687835693,2193.6602687835693
1,0.17599999999999999,2191.3831520080566,2191.3831520080566
1,0.17699999999999999,2189.1100312769413,2189.1100312769413
1,0.17799999999999999,2186.8409538269043,2186.8409538269043
