111,0.040000000000000001,1.5,1,0.25,0.040000000000000001,346.90940856933594,346.90940856933594,238.47335433959961,40.472763720356241,40.472763720356241,32.301402609763095,1.1190071597196389,1.2339276504592991,1.0337455008446625,3.1437540715135929e-51,0.87085273708576472,0.96613797563108006
112,0.040000000000000001,1.5,1,0.25,0.044999999999999998,334.88543701171875,334.88543701171875,238.47335433959961,40.046717051154822,40.046717051154822,32.213532254812662,1.1072276509985355,1.2209384024517729,1.0309333757742738,3.1604326225718978e-51,0.87547287005715735,0.9674547680906439
113,0.040000000000000001,1.5,1,0.25,0.050000000000000003,323.55315589904785,323.55315780639648,238.47335433959961,39.635262008154477,39.63526200815447,32.125661899862237,1.0958515773950281,1.2083940217915587,1.0281212507038853,3.1767945496419832e-51,0.88000529487438273,0.96877695941378728
114,0.040000000000000001,1.5,1,0.25,0.059999999999999998,302.74966406822205,302.74966430664062,238.47335433959961,38.852873080075774,38.852873080075767,31.94992118996138,1.0742197753699765,1.1845406635568712,1.0224970005631082,3.2086210324482624e-51,0.88882156326980366,0.97143768698050748
115,0.040000000000000001,1.5,1,0.25,0.069999999999999993,284.12200736999512,284.12200927734375,238.47335433959961,38.1197024006416,38.119702400641593,31.774180480060526,1.053948779169865,1.1621878640270273,1.0168727504223312,3.2393303865615988e-51,0.89732837534078069,0.97412045857568041
116,0.040000000000000001,1.5,1,0.25,0.080000000000000002,267.3621997833252,267.36221313476562,238.47335433959961,37.430708001868766,37.430708001868751,31.598439770159668,1.0348991864471977,1.1411819044258602,1.0112485002815541,3.2690079347354616e-51,0.90554936638183881,0.97682558028019606
117,0.040000000000000001,1.5,1,0.25,0.089999999999999997,252.21632385253906,252.21633911132813,238.47335433959961,36.781547639740054,36.78154763974004,31.422699060258815,1.016950941102567,1.1213903990582663,1.0056242501407771,3.2977292490178192e-51,0.91350547064016241,0.9795533641580807
118,0.040000000000000001,1.5,1,0.25,0.10000000000000001,238.47335433959961,238.47335815429687,238.47335433959961,36.168458234437459,36.168458234437452,31.246958350357957,1.0000000000000002,1.1026986197018194,1,3.3255616056272733e-51,0.92121532433149156,0.98230412840771242
119,0.040000000000000001,1.5,1,0.25,0.11,225.95657157897949,225.95657157897949,238.47335433959961,35.58815982110913,35.58815982110913,31.0712176404571,0.9839556773593463,1.0850065672719198,0.99437574985922283,3.3525651757770345e-51,0.9286955955108096,0.98507819751773551
120,0.040000000000000001,1.5,1,0.25,0.12,214.51701259613037,214.51701354980469,238.47335433959961,35.037778322755592,35.037778322755585,30.895476930556246,0.96873850955014462,1.068226617332942,0.98875149971844589,3.3787940082752904e-51,0.93596125626291582,0.98787590242784507
121,0.080000000000000002,0,0,0.25,0,177.2621842622757,177.2621842622757,120.19953560829163,33.088941083912829,33.088941083912829,30.192514090952823,1.1236058479864859,1.1236058479864859,1.0618041317553839,1.1236058479864859,1.1236058479864859,1.0618041317553839
122,0.080000000000000002,0,0,0.25,0.001,176.47383093833923,176.47383093833923,120.19953560829163,33.044724206875827,33.044724206875827,30.174940019962737,1.1221043692449184,1.1221043692449184,1.0611860904378301,1.1221043692449184,1.1221043692449184,1.0611860904378301
123,0.080000000000000002,0,0,0.25,0.002,175.69141006469727,175.69141006469727,120.19953560829163,33.000703674983377,33.000703674983377,30.15736594897265,1.120609557823169,1.120609557823169,1.060568049120276,1.120609557823169,1.120609557823169,1.0605680491202762
124,0.080000000000000002,0,0,0.25,0.0030000000000000001,174.91487883776426,174.91487883776426,120.19953560829163,32.956878010646868,32.956878010646868,30.139791877982567,1.119121363546552,1.119121363546552,1.0599500078027224,1.119121363546552,1.119121363546552,1.0599500078027224
125,0.080000000000000002,0,0,0.25,0.0040000000000000001,174.14415740966797,174.14415740966797,120.19953560829163,32.913245751927334,32.913245751927334,30.122217806992481,1.1176397367717996,1.1176397367717996,1.0593319664851686,1.1176397367717998,1.1176397367717998,1.0593319664851686
126,0.080000000000000002,0,0,0.25,0.0050000000000000001,173.37919425964355,173.37919425964355,120.19953560829163,32.869805452322105,32.869805452322105,30.104643736002394,1.1161646283798163,1.1161646283798163,1.0587139251676148,1.1161646283798161,1.1161646283798161,1.0587139251676148
127,0.080000000000000002,0,0,0.25,0.0060000000000000001,172.61991882324219,172.61991882324219,120.19953560829163,32.826555680554861,32.826555680554861,30.087069665012308,1.1146959897685498,1.1146959897685498,1.0580958838500607,1.11469598976855,1.11469598976855,1.0580958838500607
128,0.080000000000000002,0,0,0.25,0.0070000000000000001,171.86628723144531,171.86628723144531,120.19953560829163,32.783495020369308,32.783495020369308,30.069495594022225,1.1132337728459851,1.1132337728459851,1.0574778425325071,1.1132337728459849,1.1132337728459849,1.0574778425325069
129,0.080000000000000002,0,0,0.25,0.0080000000000000002,171.11823272705078,171.11823272705078,120.19953560829163,32.740622070326097,32.740622070326097,30.051921523032139,1.111777930023248,1.111777930023248,1.0568598012149533,1.1117779300232475,1.1117779300232475,1.0568598012149533
130,0.080000000000000002,0,0,0.25,0.0090000000000000011,170.37569805979729,170.37569805979729,120.19953560829163,32.697935443603299,32.697935443603299,30.034347452042052,1.1103284142078305,1.1103284142078305,1.0562417598973992,1.1103284142078305,1.1103284142078305,1.0562417598973992
131,0.080000000000000002,0,0,0.25,0.01,169.63861465454102,169.63861465454102,120.19953560829163,32.655433767800055,32.655433767800055,30.016773381051966,1.1088851787969225,1.1088851787969225,1.0556237185798454,1.1088851787969225,1.1088851787969225,1.0556237185798454
132,0.080000000000000002,0,0,0.25,0.010999999999999999,168.90694427490234,168.90694427490234,120.19953560829163,32.61311568474342,32.61311568474342,29.999199310061883,1.1074481776708534,1.1074481776708534,1.0550056772622918,1.1074481776708536,1.1074481776708536,1.0550056772622918
133,0.080000000000000002,0,0,0.25,0.012,168.18062210083008,168.18062210083008,120.19953560829163,32.570979850298457,32.570979850298457,29.981625239071796,1.1060173651866434,1.1060173651866434,1.0543876359447377,1.1060173651866434,1.1060173651866434,1.0543876359447377
134,0.080000000000000002,0,0,0.25,0.013000000000000001,167.45958709716797,167.45958709716797,120.19953560829163,32.529024934181351,32.529024934181351,29.96405116808171,1.104592696171657,1.104592696171657,1.0537695946271839,1.1045926961716568,1.1045926961716568,1.0537695946271839
135,0.080000000000000002,0,0,0.25,0.014,166.74379515647888,166.74379515647888,120.19953560829163,32.487249619775625,32.487249619775625,29.946477097091623,1.1031741259173624,1.1031741259173624,1.0531515533096301,1.1031741259173624,1.1031741259173624,1.0531515533096303
136,0.080000000000000002,0,0,0.25,0.014999999999999999,166.0331883430481,166.0331883430481,120.19953560829163,32.445652603951295,32.445652603951295,29.928903026101541,1.1017616101731904,1.1017616101731904,1.0525335119920762,1.1017616101731904,1.1017616101731904,1.0525335119920762
137,0.080000000000000002,0,0,0.25,0.02,162.55612564086914,162.55612564086914,120.19953560829163,32.24029731587823,32.24029731587823,29.841032671151112,1.0947883316385678,1.0947883316385678,1.0494433054043071,1.0947883316385676,1.0947883316385676,1.0494433054043071
138,0.080000000000000002,0,0,0.25,0.025000000000000001,159.20105364918709,159.20105364918709,120.19953560829163,32.03921147418972,32.03921147418972,29.753162316200683,1.0879600312981152,1.0879600312981152,1.0463530988165379,1.0879600312981152,1.0879600312981152,1.0463530988165377
139,0.080000000000000002,0,0,0.25,0.029999999999999999,155.96202659606934,155.96202659606934,120.19953560829163,31.842246343085723,31.842246343085723,29.665291961250254,1.0812716585092539,1.0812716585092539,1.0432628922287688,1.0812716585092539,1.0812716585092539,1.0432628922287688
140,0.080000000000000002,0,0,0.25,0.035000000000000003,152.83345127105713,152.83345127105713,120.19953560829163,31.64926039851068,31.64926039851068,29.577421606299826,1.0747184075196314,1.0747184075196314,1.0401726856409994,1.0747184075196312,1.0747184075196312,1.0401726856409994
141,0.080000000000000002,0,0,0.25,0.040000000000000001,149.81008911132812,149.81008911132812,120.19953560829163,31.460118882783675,31.460118882783675,29.4895512513494,1.0682957023436348,1.0682957023436348,1.0370824790532305,1.0682957023436348,1.0682957023436348,1.0370824790532305
142,0.080000000000000002,0,0,0.25,0.044999999999999998,146.88700859248638,146.88700859248638,120.19953560829163,31.274693392480128,31.274693392480128,29.401680896398972,1.061999182768032,1.061999182768032,1.0339922724654611,1.061999182768032,1.061999182768032,1.0339922724654611
143,0.080000000000000002,0,0,0.25,0.050000000000000003,144.05959270894527,144.05959270894527,120.19953560829163,31.092861496665165,31.092861496665165,29.313810541448543,1.0558246913882674,1.0558246913882674,1.030902065877692,1.0558246913882672,1.0558246913882672,1.030902065877692
144,0.080000000000000002,0,0,0.25,0.059999999999999998,138.67451429367065,138.67451429367065,120.19953560829163,30.739516528433381,30.739516528433381,29.138069831547686,1.0438261063729597,1.0438261063729597,1.0247216527021534,1.0438261063729597,1.0438261063729597,1.0247216527021534
145,0.080000000000000002,0,0,0.25,0.069999999999999993,133.62290966510773,133.62290966510773,120.19953560829163,30.399211145180306,30.399211145180306,28.962329121646832,1.0322703083873199,1.0322703083873199,1.0185412395266151,1.0322703083873197,1.0322703083873197,1.0185412395266151
146,0.080000000000000002,0,0,0.25,0.080000000000000002,128.87634992599487,128.87634992599487,120.19953560829163,30.071147877019232,30.071147877019232,28.786588411745974,1.0211302176337189,1.0211302176337189,1.0123608263510768,1.0211302176337189,1.0211302176337189,1.0123608263510768
147,0.080000000000000002,0,0,0.25,0.089999999999999997,124.40946394205093,124.40946394205093,120.19953560829163,29.75459641834966,29.75459641834966,28.61084770184512,1.010381035021686,1.010381035021686,1.0061804131755385,1.010381035021686,1.010381035021686,1.0061804131755383
148,0.080000000000000002,0,0,0.25,0.10000000000000001,120.19953560829163,120.19953560829163,120.19953560829163,29.448886496282103,29.448886496282103,28.435106991944263,1,1,1,1,1,1
149,0.080000000000000002,0,0,0.25,0.11,116.22618485987186,116.22618485987186,120.19953560829163,29.153401645579532,29.153401645579532,28.259366282043406,0.98996617917149854,0.98996617917149854,0.99381958682446159,0.98996617917149854,0.98996617917149854,0.99381958682446159
150,0.080000000000000002,0,0,0.25,0.12,112.4710693359375,112.4710693359375,120.19953560829163,28.867573756777631,28.867573756777631,28.083625572142552,0.98026028116282549,0.98026028116282549,0.98763917364892329,0.9802602811628256,0.9802602811628256,0.98763917364892329
151,0.080000000000000002,0,1,0.25,0,177.2621842622757,177.2621842622757,120.19953534007072,33.088941083912829,33.088941083912829,30.192514090952823,1.1236058479864859,1.1236058479864859,1.0618041317553839,1.1236058479864859,1.1236058479864859,1.0618041317553839
152,0.080000000000000002,0,1,0.25,0.001,176.47382545471191,176.47382545471191,120.19953534007072,33.044724206875827,33.044724206875827,30.174940019962737,1.1221043692449184,1.1221043692449184,1.0611860904378301,1.1221043692449184,1.1221043692449184,1.0611860904378301
153,0.080000000000000002,0,1,0.25,0.002,175.69140815734863,175.69140815734863,120.19953534007072,33.000703674983384,33.000703674983384,30.15736594897265,1.1206095578231692,1.1206095578231692,1.060568049120276,1.120609557823169,1.120609557823169,1.060568049120276
154,0.080000000000000002,0,1,0.25,0.0030000000000000001,174.91487884521484,174.91487884521484,120.19953534007072,32.956878010646868,32.956878010646868,30.139791877982567,1.119121363546552,1.119121363546552,1.0599500078027224,1.1191213635465518,1.1191213635465518,1.0599500078027222
155,0.080000000000000002,0,1,0.25,0.0040000000000000001,174.14415740966797,174.14415740966797,120.19953534007072,32.913245751927334,32.913245751927334,30.122217806992481,1.1176397367717996,1.1176397367717996,1.0593319664851686,1.1176397367717994,1.1176397367717994,1.0593319664851686
156,0.080000000000000002,0,1,0.25,0.0050000000000000001,173.37919427454472,173.37919427454472,120.19953534007072,32.869805452322112,32.869805452322112,30.104643736002394,1.1161646283798166,1.1161646283798166,1.0587139251676148,1.1161646283798163,1.1161646283798163,1.0587139251676148
157,0.080000000000000002,0,1,0.25,0.0060000000000000001,172.6199264600873,172.6199264600873,120.19953534007072,32.826555680554875,32.826555680554875,30.087069665012308,1.1146959897685504,1.1146959897685504,1.0580958838500607,1.1146959897685502,1.1146959897685502,1.0580958838500607
158,0.080000000000000002,0,1,0.25,0.0070000000000000001,171.86628723144531,171.86628723144531,120.19953534007072,32.783495020369308,32.783495020369308,30.069495594022225,1.1132337728459851,1.1132337728459851,1.0574778425325071,1.1132337728459849,1.1132337728459849,1.0574778425325071
159,0.080000000000000002,0,1,0.25,0.0080000000000000002,171.11823272705078,171.11823272705078,120.19953534007072,32.740622070326097,32.740622070326097,30.051921523032139,1.111777930023248,1.111777930023248,1.0568598012149533,1.1117779300232478,1.1117779300232478,1.056859801214953
160,0.080000000000000002,0,1,0.25,0.0090000000000000011,170.37569785118103,170.37569785118103,120.19953534007072,32.697935443603306,32.697935443603306,30.034347452042052,1.1103284142078307,1.1103284142078307,1.0562417598973992,1.1103284142078302,1.1103284142078302,1.0562417598973992
161,0.080000000000000002,0,1,0.25,0.01,169.63861846923828,169.63861846923828,120.19953534007072,32.655433767800055,32.655433767800055,30.016773381051966,1.1088851787969225,1.1088851787969225,1.0556237185798454,1.1088851787969223,1.1088851787969223,1.0556237185798454
162,0.080000000000000002,0,1,0.25,0.010999999999999999,168.90694426000118,168.90694426000118,120.19953534007072,32.613115684743427,32.613115684743427,29.999199310061883,1.1074481776708538,1.1074481776708538,1.0550056772622918,1.1074481776708536,1.1074481776708536,1.0550056772622918
163,0.080000000000000002,0,1,0.25,0.012,168.18062210083008,168.18062210083008,120.19953534007072,32.570979850298457,32.570979850298457,29.981625239071796,1.1060173651866434,1.1060173651866434,1.0543876359447377,1.1060173651866434,1.1060173651866434,1.0543876359447377
164,0.080000000000000002,0,1,0.25,0.013000000000000001,167.45958709716797,167.45958709716797,120.19953534007072,32.529024934181351,32.529024934181351,29.96405116808171,1.104592696171657,1.104592696171657,1.0537695946271839,1.1045926961716568,1.1045926961716568,1.0537695946271839
165,0.080000000000000002,0,1,0.25,0.014,166.74379730224609,166.74379730224609,120.19953534007072,32.487249619775625,32.487249619775625,29.946477097091623,1.1031741259173624,1.1031741259173624,1.0531515533096301,1.1031741259173622,1.1031741259173622,1.0531515533096301
166,0.080000000000000002,0,1,0.25,0.014999999999999999,166.0331883430481,166.0331883430481,120.19953534007072,32.445652603951295,32.445652603951295,29.928903026101541,1.1017616101731904,1.1017616101731904,1.0525335119920762,1.1017616101731904,1.1017616101731904,1.0525335119920762
167,0.080000000000000002,0,1,0.25,0.02,162.55611795186996,162.55611795186996,120.19953534007072,32.24029731587823,32.24029731587823,29.841032671151112,1.0947883316385678,1.0947883316385678,1.0494433054043071,1.0947883316385676,1.0947883316385676,1.0494433054043071
168,0.080000000000000002,0,1,0.25,0.025000000000000001,159.20105385780334,159.20105385780334,120.19953534007072,32.039211474189727,32.039211474189727,29.753162316200683,1.0879600312981155,1.0879600312981155,1.0463530988165379,1.0879600312981152,1.0879600312981152,1.0463530988165379
169,0.080000000000000002,0,1,0.25,0.029999999999999999,155.96201932430267,155.96201932430267,120.19953534007072,31.842246343085726,31.842246343085726,29.665291961250254,1.0812716585092541,1.0812716585092541,1.0432628922287688,1.0812716585092539,1.0812716585092539,1.0432628922287688
170,0.080000000000000002,0,1,0.25,0.035000000000000003,152.83344984054565,152.83344984054565,120.19953534007072,31.649260398510684,31.649260398510684,29.577421606299826,1.0747184075196317,1.0747184075196317,1.0401726856409994,1.0747184075196314,1.0747184075196314,1.0401726856409994
171,0.080000000000000002,0,1,0.25,0.040000000000000001,149.81008911132812,149.81008911132812,120.19953534007072,31.460118882783675,31.460118882783675,29.4895512513494,1.0682957023436348,1.0682957023436348,1.0370824790532305,1.0682957023436348,1.0682957023436348,1.0370824790532305
172,0.080000000000000002,0,1,0.25,0.044999999999999998,146.8870153427124,146.8870153427124,120.19953534007072,31.274693392480128,31.274693392480128,29.401680896398972,1.061999182768032,1.061999182768032,1.0339922724654611,1.0619991827680317,1.0619991827680317,1.0339922724654611
173,0.080000000000000002,0,1,0.25,0.050000000000000003,144.05959260463715,144.05959260463715,120.19953534007072,31.092861496665165,31.092861496665165,29.313810541448543,1.0558246913882674,1.0558246913882674,1.030902065877692,1.0558246913882672,1.0558246913882672,1.030902065877692
174,0.080000000000000002,0,1,0.25,0.059999999999999998,138.67450714111328,138.67450714111328,120.19953534007072,30.739516528433377,30.739516528433377,29.138069831547686,1.0438261063729597,1.0438261063729597,1.0247216527021534,1.0438261063729595,1.0438261063729595,1.0247216527021534
175,0.080000000000000002,0,1,0.25,0.069999999999999993,133.62290966510773,133.62290966510773,120.19953534007072,30.399211145180306,30.399211145180306,28.962329121646832,1.0322703083873199,1.0322703083873199,1.0185412395266151,1.0322703083873199,1.0322703083873199,1.0185412395266153
176,0.080000000000000002,0,1,0.25,0.080000000000000002,128.8763465732336,128.8763465732336,120.19953534007072,30.071147877019232,30.071147877019232,28.786588411745974,1.0211302176337189,1.0211302176337189,1.0123608263510768,1.0211302176337189,1.0211302176337189,1.0123608263510768
177,0.080000000000000002,0,1,0.25,0.089999999999999997,124.40946388244629,124.40946388244629,120.19953534007072,29.75459641834966,29.75459641834966,28.61084770184512,1.010381035021686,1.010381035021686,1.0061804131755385,1.010381035021686,1.010381035021686,1.0061804131755385
178,0.080000000000000002,0,1,0.25,0.10000000000000001,120.19953534007072,120.19953534007072,120.19953534007072,29.448886496282107,29.448886496282107,28.435106991944263,1.0000000000000002,1.0000000000000002,1,1,1,1
179,0.080000000000000002,0,1,0.25,0.11,116.22618485987186,116.22618485987186,120.19953534007072,29.153401645579532,29.153401645579532,28.259366282043406,0.98996617917149854,0.98996617917149854,0.99381958682446159,0.98996617917149843,0.98996617917149843,0.99381958682446159
180,0.080000000000000002,0,1,0.25,0.12,112.47106981277466,112.47106981277466,120.19953534007072,28.867573756777634,28.867573756777634,28.083625572142552,0.98026028116282571,0.98026028116282571,0.98763917364892329,0.98026028116282571,0.98026028116282571,0.98763917364892329
181,0.080000000000000002,1.5,0,0.25,0,177.2621842622757,177.2621842622757,120.19953560829163,33.088941083912829,33.088941083912829,30.192514090952823,1.1236058479864859,1.1636650811015765,1.0618041317553839,0.78139406584289373,0.90570266891877194,0.94815085980395308
182,0.080000000000000002,1.5,0,0.25,0.001,176.47383093833923,124.13020610809326,120.19953560829163,33.044724206875827,32.516470987942981,30.174940019962737,1.1221043692449184,1.1435325703945822,1.0611860904378301,2.2474060600342583e+50,0.91652450975995137,0.94866935120591356
183,0.080000000000000002,1.5,0,0.25,0.002,175.69141006469727,120.84200870990753,120.19953560829163,33.000703674983377,32.409389889502556,30.15736594897265,1.120609557823169,1.139766764327077,1.060568049120276,2.2474060600342583e+50,0.91940038330167695,0.94918784260787403
184,0.080000000000000002,1.5,0,0.25,0.0030000000000000001,174.91487883776426,118.32219886779785,120.19953560829163,32.956878010646868,32.317112625276209,30.139791877982567,1.119121363546552,1.1365215764594003,1.0599500078027224,2.2474060600342583e+50,0.92175155923131347,0.94970633400983451
185,0.080000000000000002,1.5,0,0.25,0.0040000000000000001,174.14415740966797,116.22263146936893,120.19953560829163,32.913245751927334,32.233301375427693,30.122217806992481,1.1176397367717996,1.133574119645812,1.0593319664851686,2.2474060600342583e+50,0.92381352410491313,0.95022482541179487
186,0.080000000000000002,1.5,0,0.25,0.0050000000000000001,173.37919425964355,114.39924037456512,120.19953560829163,32.869805452322105,32.155291480251584,30.104643736002394,1.1161646283798163,1.130830683681312,1.0587139251676148,2.2474060600342583e+50,0.92568287538306959,0.95074331681375557
187,0.080000000000000002,1.5,0,0.25,0.0060000000000000001,172.61991882324219,112.77525472640991,120.19953560829163,32.826555680554861,32.081636890821692,30.087069665012308,1.1146959897685498,1.12824041421439,1.0580958838500607,2.2474060600342583e+50,0.92741107306049142,0.95126180821571593
188,0.080000000000000002,1.5,0,0.25,0.0070000000000000001,171.86628723144531,111.30387830734253,120.19953560829163,32.783495020369308,32.011439218195164,30.069495594022225,1.1132337728459851,1.1257717168873,1.0574778425325071,2.2474060600342583e+50,0.92902958311910566,0.95178029961767641
189,0.080000000000000002,1.5,0,0.25,0.0080000000000000002,171.11823272705078,109.95406341552734,120.19953560829163,32.740622070326097,31.944090968483497,30.051921523032139,1.111777930023248,1.123403227479796,1.0568598012149533,2.2474060600342583e+50,0.93055939424791934,0.95229879101963677
190,0.080000000000000002,1.5,0,0.25,0.0090000000000000011,170.37569805979729,108.70395565032959,120.19953560829163,32.697935443603299,31.879156420667485,30.034347452042052,1.1103284142078305,1.1211196226446036,1.0562417598973992,2.2474060600342583e+50,0.93201537715643812,0.95281728242159736
191,0.080000000000000002,1.5,0,0.25,0.01,169.63861465454102,107.53748321533203,120.19953560829163,32.655433767800055,31.816309184549741,30.016773381051966,1.1088851787969225,1.1189094239583266,1.0556237185798454,2.2474060600342583e+50,0.93340854694058428,0.95333577382355772
192,0.080000000000000002,1.5,0,0.25,0.010999999999999999,168.90694427490234,106.44240951538086,120.19953560829163,32.61311568474342,31.755296118826642,29.999199310061883,1.1074481776708534,1.1167637289996128,1.0550056772622918,2.2474060600342583e+50,0.93474734654587521,0.95385426522551819
193,0.080000000000000002,1.5,0,0.25,0.012,168.18062210083008,105.40917395800352,120.19953560829163,32.570979850298457,31.69591593465281,29.981625239071796,1.1060173651866434,1.1146754588837082,1.0543876359447377,2.2474060600342583e+50,0.9360384254320917,0.95437275662747867
194,0.080000000000000002,1.5,0,0.25,0.013000000000000001,167.45958709716797,104.43014860153198,120.19953560829163,32.529024934181351,31.638005348426343,29.96405116808171,1.104592696171657,1.1126388712864512,1.0537695946271839,2.2474060600342583e+50,0.93728713747462944,0.95489124802943914
195,0.080000000000000002,1.5,0,0.25,0.014,166.74379515647888,103.49911117553711,120.19953560829163,32.487249619775625,31.58142873979692,29.946477097091623,1.1031741259173624,1.1106491967392287,1.0531515533096301,2.2474060600342583e+50,0.93849787311280852,0.95540973943139962
196,0.080000000000000002,1.5,0,0.25,0.014999999999999999,166.0331883430481,102.61093139648437,120.19953560829163,32.445652603951295,31.526072559591842,29.928903026101541,1.1017616101731904,1.1087024419680664,1.0525335119920762,2.2474060600342583e+50,0.93967428879638915,0.9559282308333602
197,0.080000000000000002,1.5,0,0.25,0.02,162.55612564086914,98.682743072509766,120.19953560829163,32.24029731587823,31.264630281907198,29.841032671151112,1.0947883316385678,1.0995080936662045,1.0494433054043071,2.2474060600342583e+50,0.94513547433082434,0.95852068784316236
198,0.080000000000000002,1.5,0,0.25,0.025000000000000001,159.20105364918709,95.384531021118164,120.19953560829163,32.03921147418972,31.023420721342468,29.753162316200683,1.0879600312981152,1.0910252854027058,1.0463530988165379,2.2474060600342583e+50,0.95006053229547116,0.96111314485296484
199,0.080000000000000002,1.5,0,0.25,0.029999999999999999,155.96202659606934,92.527149170637131,120.19953560829163,31.842246343085723,30.797708281550356,29.665291961250254,1.0812716585092539,1.0830874766982739,1.0432628922287688,2.2474060600342583e+50,0.95459245694542005,0.9637056018627671
200,0.080000000000000002,1.5,0,0.25,0.035000000000000003,152.83345127105713,89.998659133911133,120.19953560829163,31.64926039851068,30.584499423375931,29.577421606299826,1.0747184075196314,1.0755893913830039,1.0401726856409994,2.2474060600342583e+50,0.95881872481864128,0.96629805887256948
201,0.080000000000000002,1.5,0,0.25,0.040000000000000001,149.81008911132812,87.726579666137695,120.19953560829163,31.460118882783675,30.381737125590416,29.4895512513494,1.0682957023436348,1.0684586885569882,1.0370824790532305,2.2474060600342583e+50,0.9627977228686514,0.96889051588237174
202,0.080000000000000002,1.5,0,0.25,0.044999999999999998,146.88700859248638,85.660924792289734,120.19953560829163,31.274693392480128,30.187923498870671,29.401680896398972,1.061999182768032,1.0616426907562888,1.0339922724654611,2.2474060600342583e+50,0.96657084774407676,0.97148297289217411
203,0.080000000000000002,1.5,0,0.25,0.050000000000000003,144.05959270894527,83.765579223632813,120.19953560829163,31.092861496665165,30.001920595987105,29.313810541448543,1.0558246913882674,1.0551013788865546,1.030902065877692,2.2474060600342583e+50,0.97016878417064256,0.9740754299019766
204,0.080000000000000002,1.5,0,0.25,0.059999999999999998,138.67451429367065,80.383857250213623,120.19953560829163,30.739516528433381,29.64995059209247,29.138069831547686,1.0438261063729597,1.0427233701104897,1.0247216527021534,2.2474060600342579e+50,0.97692824362363195,0.97926034392158112
205,0.080000000000000002,1.5,0,0.25,0.069999999999999993,133.62290966510773,77.4293212890625,120.19953560829163,30.399211145180306,29.320513671172971,28.962329121646832,1.0322703083873199,1.0311378001665177,1.0185412395266151,2.2474060600342583e+50,0.9832123613607906,0.98444525794118609
206,0.080000000000000002,1.5,0,0.25,0.080000000000000002,128.87634992599487,74.804489150643349,120.19953560829163,30.071147877019232,29.009923726894431,28.786588411745974,1.0211302176337189,1.0202150368244796,1.0123608263510768,1.2723385791429924,0.98911212349223054,0.98963017196079073
207,0.080000000000000002,1.5,0,0.25,0.089999999999999997,124.40946394205093,72.442737221717834,120.19953560829163,29.75459641834966,28.715477167730683,28.61084770184512,1.010381035021686,1.0098600007331024,1.0061804131755385,1.0526685491418599,0.99469205720052412,0.99481508598039536
208,0.080000000000000002,1.5,0,0.25,0.10000000000000001,120.19953560829163,70.296283960342407,120.19953560829163,29.448886496282103,28.435106991944263,28.435106991944263,1,1,1,1,1,1
209,0.080000000000000002,1.5,0,0.25,0.11,116.22618485987186,68.329606056213379,120.19953560829163,29.153401645579532,28.167184144537099,28.259366282043406,0.98996617917149854,0.99057774435372914,0.99381958682446159,0.97580303489672204,1.0050726455098962,1.0051849140196045
210,0.080000000000000002,1.5,0,0.25,0.12,112.4710693359375,66.515499114990234,120.19953560829163,28.867573756777631,27.91039218082749,28.083625572142552,0.98026028116282549,0.98154693733821974,0.98763917364892329,0.96220806724644092,1.0099389104311423,1.0103698280392093
211,0.080000000000000002,1.5,1,0.25,0,177.2621842622757,177.2621842622757,120.19953534007072,33.088941083912829,33.088941083912829,30.192514090952823,1.1236058479864859,1.1636650811015765,1.0618041317553839,0.78139406584289373,0.90570266891877194,0.94815085980395308
212,0.080000000000000002,1.5,1,0.25,0.001,176.47382545471191,176.47382354736328,120.19953534007072,33.044724206875827,33.04472420687582,30.174940019962737,1.1221043692449184,1.1621100710553849,1.0611860904378301,0.78191667960112943,0.90630842303994896,0.94842692406580609
213,0.080000000000000002,1.5,1,0.25,0.002,175.69140815734863,175.69140815734863,120.19953534007072,33.000703674983384,33.000703674983384,30.15736594897265,1.1206095578231692,1.1605619660348936,1.060568049120276,0.78243801571486893,0.9069126962616918,0.94870322960534936
214,0.080000000000000002,1.5,1,0.25,0.0030000000000000001,174.91487884521484,174.91487884521484,120.19953534007072,32.956878010646868,32.956878010646868,30.139791877982567,1.119121363546552,1.1590207140765685,1.0599500078027224,0.78295808126092625,0.90751549678663412,0.94897977677424539
215,0.080000000000000002,1.5,1,0.25,0.0040000000000000001,174.14415740966797,174.14415740966797,120.19953534007072,32.913245751927334,32.913245751927334,30.122217806992481,1.1176397367717996,1.1574862637672416,1.0593319664851686,0.78347688325515541,0.90811683274675159,0.94925656592487462
216,0.080000000000000002,1.5,1,0.25,0.0050000000000000001,173.37919427454472,173.37919427454472,120.19953534007072,32.869805452322112,32.869805452322112,30.104643736002394,1.1161646283798166,1.1559585642366041,1.0587139251676148,0.78399442865316116,0.90871671220418604,0.94953359741033749
217,0.080000000000000002,1.5,1,0.25,0.0060000000000000001,172.6199264600873,172.61991882324219,120.19953534007072,32.826555680554875,32.826555680554861,30.087069665012308,1.1146959897685504,1.1544375651498238,1.0580958838500607,0.78451072435100111,0.90931514315205952,0.94981087158445621
218,0.080000000000000002,1.5,1,0.25,0.0070000000000000001,171.86628723144531,171.86628723144531,120.19953534007072,32.783495020369308,32.783495020369308,30.069495594022225,1.1132337728459851,1.1529232167002907,1.0574778425325071,0.78502577718587552,0.90991213351527234,0.95008838880177604
