0,0.051000000000000004,2306.646476984024,1587.9034912586212
0,0.052000000000000005,2300.4549551010132,1581.4918208121001
0,0.052999999999999999,2294.2916631688422,1575.1837116479874
0,0.053999999999999999,2288.1563748419285,1568.97579669949
0,0.055,2282.0489513874054,1562.8648883104324
0,0.056000000000000001,2275.9691143035907,1556.8479156494141
0,0.057000000000000002,2269.9168729782104,1550.9218120577498
0,0.058000000000000003,2263.8918353430927,1545.0839779153466
0,0.059000000000000004,2257.8939864039421,1539.3317019939423
0,0.059999999999999998,2251.923069957993,1533.6624550799024
0,0.060999999999999999,2245.9789878129959,1528.0737674073316
0,0.062,2240.0615501403809,1522.5633588433266
0,0.063,2234.170560836792,1517.1290409564963
0,0.064000000000000001,2228.3057734752947,1511.7687047831714
0,0.065000000000000002,2222.4670886993408,1506.4802074429826
0,0.066000000000000003,2216.6544724162668,1501.2617969472194
0,0.067000000000000004,2210.8676910380018,1496.1115153133869
0,0.068000000000000005,2205.1064360141754,1491.0275673866272
0,0.069000000000000006,2199.3706321716309,1486.0082185273495
0,0.070000000000000007,2193.6602210998535,1481.0518842935562
0,0.071000000000000008,2187.9750108392909,1476.1569479107857
0,0.072000000000000008,2182.3147678375244,1471.3219089061022
0,0.072999999999999995,2176.6793334504473,1466.5453061833978
0,0.073999999999999996,2171.0685658454895,1461.8256567418575
0,0.074999999999999997,2165.482373237609,1457.1617216616869
0,0.075999999999999998,2159.9206137657166,1452.552103996245
0,0.076999999999999999,2154.3830868974328,1447.9955744743347
0,0.078,2148.8696682453156,1443.4909173846245
0,0.079000000000000001,2143.3800983428955,1439.0368914604187
0,0.080000000000000002,2137.9144192393869,1434.6325016021729
0,0.081000000000000003,2132.472288608551,1430.2765106828883
0,0.082000000000000003,2127.0537400245667,1425.9679675102234
0,0.083000000000000004,2121.6586399404332,1421.7057704922991
0,0.084000000000000005,2116.2866211018991,1417.488968372345
0,0.085000000000000006,2110.9377837181091,1413.3166020363569
0,0.086000000000000007,2105.6117437966168,1409.1877603490138
0,0.087000000000000008,2100.3086769580841,1405.1014685630798
0,0.087999999999999995,2095.0281572341919,1401.0569584532641
0,0.088999999999999996,2089.7702598571777,1397.053370475769
0,0.089999999999999997,2084.5346844198866,1393.0897617340088
0,0.090999999999999998,2079.3214058876038,1389.1655439138412
0,0.091999999999999998,2074.1302198171616,1385.2798387408257
0,0.092999999999999999,2068.9610385894757,1381.4318639039993
0,0.094,2063.8137414678931,1377.6209327951074
0,0.095000000000000001,2058.6882395297289,1373.8463807106018
0,0.096000000000000002,2053.5842180578038,1370.1074934005101
0,0.097000000000000003,2048.5016918182373,1366.4036327600479
0,0.098000000000000004,2043.4404945373535,1362.734093926847
0,0.099000000000000005,2038.4006345272064,1359.0983295440674
0,0.10000000000000001,2033.3817905187607,1355.4956769943237
0,0.10100000000000001,2028.3839416514093,1351.9255371578038
0,0.10200000000000001,2023.4069251973415,1348.3873867988586
0,0.10300000000000001,2018.450620174408,1344.8806309781503
0,0.10400000000000001,2013.5149013996124,1341.4047086238861
0,0.105,2008.5997605323792,1337.9591524621355
0,0.106,2003.7048742175102,1334.5433616638184
0,0.107,1998.8302612305324,1331.156935687759
0,0.108,1993.9757442474365,1327.7992820739746
0,0.109,1989.1413462162018,1324.4699747115374
0,0.11,1984.3267917633057,1321.1685519106686
0,0.111,1979.5319890975952,1317.8945016488433
0,0.112,1974.7568422555923,1314.6474623682661
0,0.113,1970.0012302398682,1311.4269449934363
0,0.114,1965.2651415765285,1308.2325333356857
0,0.115,1960.5482852458954,1305.0637817382813
0,0.11600000000000001,1955.850672852248,1301.9204360805452
0,0.11700000000000001,1951.1721616238356,1298.8019566982985
0,0.11800000000000001,1946.5126752853394,1295.7080289721489
0,0.11900000000000001,1941.8720149993896,1292.6382397115231
0,0.12,1937.250146866354,1289.5922014117241
0,0.121,1932.6469747908413,1286.5696167945862
0,0.122,1928.0623552203178,1283.5701492056251
0,0.123,1923.4962271340191,1280.5934140086174
0,0.124,1918.9484095573425,1277.6390886311856
0,0.125,1914.4188457727432,1274.7068285942078
0,0.126,1909.9074691534042,1271.7963272333145
0,0.127,1905.4140210151354,1268.9072883169865
0,0.128,1900.9386014938354,1266.0393989086142
0,0.129,1896.4810645580292,1263.1923294067383
0,0.13,1892.0411849021912,1260.3658461568193
0,0.13100000000000001,1887.6190042332746,1257.5596487522125
0,0.13200000000000001,1883.2142972294241,1254.7734283749014
0,0.13300000000000001,1878.8271141062432,1252.0068597793579
0,0.13400000000000001,1874.4571875222027,1249.2598259449005
0,0.13500000000000001,1870.1046185940504,1246.53195977211
0,0.13600000000000001,1865.7691216468811,1243.8229942281032
0,0.13700000000000001,1861.4507442712784,1241.132720708863
0,0.13800000000000001,1857.1492856740952,1238.4608555003069
0,0.13900000000000001,1852.8647038713098,1235.8072233118583
0,0.14000000000000001,1848.5969161824323,1233.1714904308319
0,0.14100000000000001,1844.3458342552185,1230.5534774065018
0,0.14200000000000002,1840.1112788916271,1227.9529714584314
0,0.14300000000000002,1835.8932542882394,1225.3696974739432
0,0.14400000000000002,1831.6915893554687,1222.8035545349121
0,0.14499999999999999,1827.5063967704773,1220.2541136741638
0,0.14599999999999999,1823.3372603356838,1217.7213621302508
0,0.14699999999999999,1819.1843938827515,1215.2050119638443
0,0.14799999999999999,1815.047550201416,1212.7048754692078
0,0.14899999999999999,1810.9266938269138,1210.2207732200623
0,0.14999999999999999,1806.8215942382812,1207.7524757385254
0,0.151,1802.73238286376,1205.2997493744533
0,0.152,1798.6589407920837,1202.8624773025513
0,0.153,1794.601054191653,1200.4404467344284
0,0.154,1790.558705329895,1198.0335116383867
0,0.155,1786.5317440032959,1195.6414597481489
0,0.156,1782.5202369689941,1193.2640871405602
0,0.157,1778.5240173299098,1190.9012884646654
0,0.158,1774.5429849624634,1188.5528019069352
0,0.159,1770.5771023035049,1186.2185695767403
0,0.16,1766.6262147203088,1183.8983917236328
0,0.161,1762.6903282105923,1181.5920388698578
0,0.16200000000000001,1758.769359588623,1179.299488067627
0,0.16300000000000001,1754.8631036281586,1177.0203971862793
0,0.16400000000000001,1750.9716552536702,1174.7547933459207
0,0.16500000000000001,1747.0948600768884,1172.5024574995041
0,0.16600000000000001,1743.2325220108032,1170.2632415294647
0,0.16700000000000001,1739.3847359716892,1168.0369640374556
0,0.16800000000000001,1735.5514550209045,1165.8235454559326
0,0.16900000000000001,1731.7324413359165,1163.6228108406704
0,0.17000000000000001,1727.9276823997498,1161.4346620440483
0,0.17100000000000001,1724.1370895504951,1159.2588758458442
0,0.17200000000000001,1720.3606033325195,1157.0953750569606
0,0.17300000000000001,1716.5982508659363,1154.9440658092658
0,0.17400000000000002,1712.8497507795691,1152.8047853708267
0,0.17500000000000002,1709.115252494812,1150.6774044036229
0,0.17599999999999999,1705.3945732116699,1148.5617643594742
0,0.17699999999999999,1701.6875499486923,1146.4577484130859
0,0.17799999999999999,1697.9942625015974,1144.3653273562086
0,0.17899999999999999,1694.314546585083,1142.2842967550969
0,0.17999999999999999,1690.648440271616,1140.2145481761545
0,0.18099999999999999,1686.9957500696182,1138.1559823448333
0,0.182,1683.3564186096191,1136.1084961891174
0,0.183,1679.7304333746433,1134.0719217061987
0,0.184,1676.1177515983582,1132.0462328358553
0,0.185,1672.5182533284533,1130.0312542915185
0,0.186,1668.9318561553955,1128.026919886438
0,0.187,1665.3584098815918,1126.0330820083618
0,0.188,1661.7980980873108,1124.0496587753296
0,0.189,1658.2506954669952,1122.0765578746796
0,0.19,1654.7161097078879,1120.1136541366577
0,0.191,1651.1942674033344,1118.1609225191642
0,0.192,1647.6852333545685,1116.2181711186713
0,0.193,1644.1887998583479,1114.2853154242039
0,0.19400000000000001,1640.7049761712551,1112.362313196063
0,0.19500000000000001,1637.2337049245834,1110.44904764276
0,0.19600000000000001,1633.7748473882675,1108.5454112291336
0,0.19700000000000001,1630.3285026550293,1106.6513589397073
0,0.19800000000000001,1626.8944037123583,1104.7667449712753
0,0.19900000000000001,1623.4725546836853,1102.8914725780487
0,0.20000000000000001,1620.0630223751068,1101.0255420208614
0.25,0,2664.5789432525635,2664.5789432525635
0.25,0.001,2656.6686028568074,2613.2909202575684
0.25,0.002,2648.7982082364397,2569.8327744007111
0.25,0.0030000000000000001,2640.9672546386719,2531.7897229641676
0.25,0.0040000000000000001,2633.1756793148816,2497.7622412331402
0.25,0.0050000000000000001,2625.4230402596295,2466.8564266711473
0.25,0.0060000000000000001,2617.7091288566589,2438.4614181518555
0.25,0.0070000000000000001,2610.0337028503418,2412.1387216448784
0.25,0.0080000000000000002,2602.396445274353,2387.5613211933523
0.25,0.0090000000000000011,2594.7971057891846,2364.4779157636003
0.25,0.01,2587.2353841178119,2342.6907348632812
0.25,0.010999999999999999,2579.7110462188721,2322.041380405426
0.25,0.012,2572.2240173816681,2302.3997509479523
0.25,0.013000000000000001,2564.773588180542,2283.6585593222298
0.25,0.014,2557.3598670959473,2265.7274078996852
0.25,0.014999999999999999,2549.9826622009277,2248.5298013687134
0.25,0.016,2542.6413017511368,2232.0001339912415
0.25,0.017000000000000001,2535.3359985351562,2216.0818290639145
0.25,0.018000000000000002,2528.0661391559988,2200.7252693502232
0.25,0.019,2520.8317989110947,2185.8873462677002
0.25,0.02,2513.632428944079,2171.5297412872314
0.25,0.021000000000000001,2506.467981338501,2157.6187336444855
0.25,0.021999999999999999,2499.3383121490479,2144.1240406036377
0.25,0.023,2492.2429227828979,2131.0183918476105
0.25,0.024,2485.1818466186523,2118.2776546478271
0.25,0.025000000000000001,2478.1544494628906,2105.8796072006226
0.25,0.026000000000000002,2471.1609649658203,2093.8043558597565
0.25,0.027,2464.2009237408638,2082.0337009755895
0.25,0.028000000000000001,2457.2741943597794,2070.5509614944458
0.25,0.029000000000000001,2450.3804827062413,2059.3410336971283
0.25,0.029999999999999999,2443.519561290741,2048.3898578584194
0.25,0.031,2436.6912174224854,2037.68455505371
0.25,0.032000000000000001,2429.8951840563677,2027.2133207321167
0.25,0.033000000000000002,2423.1314945220947,2016.9650366902351
0.25,0.034000000000000002,2416.3995981053449,2006.929612159729
0.25,0.035000000000000003,2409.6994780190289,1997.0975863933538
0.25,0.036000000000000004,2403.0309009552002,1987.4600744328927
0.25,0.036999999999999998,2396.3935495074838,1978.0088567733765
0.25,0.037999999999999999,2389.7874486446381,1968.7362146336818
0.25,0.039,2383.2120978832245,1959.6349716186523
0.25,0.040000000000000001,2376.6675138473511,1950.6985604763111
0.25,0.041000000000000002,2370.1534461975098,1941.9203451275826
0.25,0.042000000000000003,2363.6695778369904,1933.2944444194436
0.25,0.043000000000000003,2357.2159671701957,1924.8154165968299
0.25,0.043999999999999997,2350.7921218220145,1916.477784961462
0.25,0.044999999999999998,2344.3980503082275,1908.2766199111938
0.25,0.045999999999999999,2338.0334187857807,1900.2072095870972
0.25,0.047,2331.698160171477,1892.2651052474976
0.25,0.048000000000000001,2325.3920662403107,1884.4460010529201
0.25,0.049000000000000002,2319.1147655248642,1876.7458790540695
0.25,0.050000000000000003,2312.8662872314453,1869.1610717773437
0.25,0.051000000000000004,2306.646476984024,1861.6877031326294
0.25,0.052000000000000005,2300.4549551010132,1854.322606325152
0.25,0.052999999999999999,2294.2916631698608,1847.0623683929464
0.25,0.053999999999999999,2288.1563589349389,1839.9039101600647
0.25,0.055,2282.0489764213562,1832.8440856933753
0.25,0.056000000000000001,2275.9691101292265,1825.8802914619455
0.25,0.057000000000000002,2269.9168729782104,1819.0096610132605
0.25,0.058000000000000003,2263.8917350769043,1812.2295953065623
0.25,0.059000000000000004,2257.8939978778362,1805.5376863479614
0.25,0.059999999999999998,2251.9230698887259,1798.9314937673043
0.25,0.060999999999999999,2245.9789764042944,1792.4086647480726
0.25,0.062,2240.0615501403809,1785.967176258564
0.25,0.063,2234.1705065965702,1779.6048727631569
0.25,0.064000000000000001,2228.3058071299456,1773.3196759223938
0.25,0.065000000000000002,2222.4670886993408,1767.1096701174974
0.25,0.066000000000000003,2216.6544723500556,1760.9731483459473
0.25,0.067000000000000004,2210.8675575256348,1754.9080604314804
0.25,0.068000000000000005,2205.1064109761501,1748.9128673076609
0.25,0.069000000000000006,2199.3706572055817,1742.9858708381653
0.25,0.070000000000000007,2193.6602210998535,1737.1254980564117
0.25,0.071000000000000008,2187.9750108718872,1731.3301885209512
0.25,0.072000000000000008,2182.3147198557854,1725.5984047055244
0.25,0.072999999999999995,2176.6793209314346,1719.9288511276245
0.25,0.073999999999999996,2171.06858253479,1714.3200113996863
0.25,0.074999999999999997,2165.4824222624302,1708.7706523388624
0.25,0.075999999999999998,2159.9206659197807,1703.2794296741486
0.25,0.076999999999999999,2154.3830704689026,1697.845151424408
0.25,0.078,2148.8696095719934,1692.4665403366089
0.25,0.079000000000000001,2143.3800983428955,1687.1424698829651
0.25,0.080000000000000002,2137.9144191741943,1681.8718130141497
0.25,0.081000000000000003,2132.4722886248492,1676.6535115242004
0.25,0.082000000000000003,2127.0537556707859,1671.4864873886183
0.25,0.083000000000000004,2121.6585646755993,1666.3696990907192
0.25,0.084000000000000005,2116.2866211018991,1661.3021755218506
0.25,0.085000000000000006,2110.9378004074097,1656.2829643508303
0.25,0.086000000000000007,2105.6118065119426,1651.3111424445788
0.25,0.087000000000000008,2100.3086769580841,1646.3857458718121
0.25,0.087999999999999995,2095.0281238555908,1641.5059906264651
0.25,0.088999999999999996,2089.7702598571777,1636.6709552705288
0.25,0.089999999999999997,2084.5347428321838,1631.8798743188381
0.25,0.090999999999999998,2079.3214184045792,1627.1318173408508
0.25,0.091999999999999998,2074.1302156458551,1622.4261855997611
0.25,0.092999999999999999,2068.9610719680786,1617.762068575249
0.25,0.094,2063.8137245178223,1613.1388235097256
0.25,0.095000000000000001,2058.6882395297289,1608.5556578636169
0.25,0.096000000000000002,2053.5841888189316,1604.0119165182114
0.25,0.097000000000000003,2048.5017231106758,1599.5069777965546
0.25,0.098000000000000004,2043.4405779838562,1595.040077641479
0.25,0.099000000000000005,2038.4007263183594,1590.6106334924698
0.25,0.10000000000000001,2033.3817946910858,1586.2180137675023
0.25,0.10100000000000001,2028.3839416514093,1581.8615389196202
0.25,0.10200000000000001,2023.406925201416,1577.5407791137695
0.25,0.10300000000000001,2018.4506008774042,1573.2549375275266
0.25,0.10400000000000001,2013.51498067379,1569.0036675706506
0.25,0.105,2008.5997521877289,1564.7862648963928
0.25,0.106,2003.7049075961149,1560.6021907553077
0.25,0.107,1998.8302633166313,1556.4510440828963
0.25,0.108,1993.9757442474365,1552.3321909457445
0.25,0.109,1989.1413868963718,1548.2452237606049
0.25,0.11,1984.3267244845629,1544.1895651491359
0.25,0.111,1979.5319890975952,1540.1648235341418
0.25,0.112,1974.7568461671472,1536.170539855957
0.25,0.113,1970.0012302398682,1532.2061800956885
0.25,0.114,1965.2651363611221,1528.2713583111763
0.25,0.115,1960.5482852458954,1524.3655633926232
0.25,0.11600000000000001,1955.850672852248,1520.4884845018546
0.25,0.11700000000000001,1951.1722277291119,1516.6396522521973
0.25,0.11800000000000001,1946.5126752201468,1512.8186869621277
0.25,0.11900000000000001,1941.8720149993896,1509.0251755714417
0.25,0.12,1937.2500801086426,1505.2586549520493
0.25,0.121,1932.6470333337784,1501.5188643988222
0.25,0.122,1928.0624031694606,1497.8054094314575
0.25,0.123,1923.4962272562552,1494.1178834438324
0.25,0.124,1918.9484012126763,1490.4559744894505
0.25,0.125,1914.4188457727432,1486.8193352222443
0.25,0.126,1909.9074816703796,1483.2075202475244
0.25,0.127,1905.4140292946249,1479.6203845902346
0.25,0.128,1900.9386014938354,1476.0574316978455
0.25,0.129,1896.4810645580292,1472.5184154510498
0.25,0.13,1892.0412349690741,1469.0031147003174
0.25,0.13100000000000001,1887.6190042495728,1465.511009991169
0.25,0.13200000000000001,1883.2142972946187,1462.0419407053851
0.25,0.13300000000000001,1878.8270974322222,1458.595658801496
0.25,0.13400000000000001,1874.4571875262773,1455.1717859516793
0.25,0.13500000000000001,1870.1046848297119,1451.7700105160454
0.25,0.13600000000000001,1865.7691372931004,1448.3901762921596
0.25,0.13700000000000001,1861.4507442712784,1445.0318718281233
0.25,0.13800000000000001,1857.14928150177,1441.6949546337128
0.25,0.13900000000000001,1852.8647041320801,1438.3790495537687
0.25,0.14000000000000001,1848.5969495773315,1435.0840097665787
0.25,0.14100000000000001,1844.3458508141339,1431.809543967247
0.25,0.14200000000000002,1840.1112788589671,1428.5552972555161
0.25,0.14300000000000002,1835.8932542800983,1425.3212028701091
0.25,0.14400000000000002,1831.6916580684483,1422.1069061756134
0.25,0.14499999999999999,1827.506388425827,1418.912181854248
0.25,0.14599999999999999,1823.3372592926025,1415.7368421554884
0.25,0.14699999999999999,1819.1843938175589,1412.5806784629822
0.25,0.14799999999999999,1815.0475335121155,1409.4434714689851
0.25,0.14899999999999999,1810.9266948659206,1406.3248693943024
0.25,0.14999999999999999,1806.8215942382812,1403.2248360081576
0.25,0.151,1802.7323818206787,1400.1429928839207
0.25,0.152,1798.6589238420129,1397.0793035626411
0.25,0.153,1794.6010541915894,1394.03345040977
0.25,0.154,1790.558664649725,1391.0052680969238
0.25,0.155,1786.5318065881729,1387.9945600032806
0.25,0.156,1782.5202369687395,1385.0011918320934
0.25,0.157,1778.5240507125854,1382.0248222350438
0.25,0.158,1774.5429849624634,1379.0654337406158
0.25,0.159,1770.5771148225176,1376.1227303743362
0.25,0.16,1766.6262160241604,1373.19661723217
0.25,0.161,1762.6904106140137,1370.2868366241419
0.25,0.16200000000000001,1758.769359588623,1367.3932123184204
0.25,0.16300000000000001,1754.8630619049072,1364.5156689360738
0.25,0.16400000000000001,1750.9716844558716,1361.6539623960853
0.25,0.16500000000000001,1747.0947766304016,1358.8079190253575
0.25,0.16600000000000001,1743.2325220108032,1355.9774094820023
0.25,0.16700000000000001,1739.3847995996475,1353.1622789986432
0.25,0.16800000000000001,1735.5513715744019,1350.3623459488153
0.25,0.16900000000000001,1731.7324423789978,1347.5774717330933
0.25,0.17000000000000001,1727.9276990890503,1344.8075161874294
0.25,0.17100000000000001,1724.1370832920065,1342.0522701740265
0.25,0.17200000000000001,1720.3606033325216,1339.3116314709187
0.25,0.17300000000000001,1716.5982362628004,1336.5854331851006
0.25,0.17400000000000002,1712.8497755530043,1333.8735533086583
0.25,0.17500000000000002,1709.115252494812,1331.1758780438686
0.25,0.17599999999999999,1705.3945732116699,1328.4921592453611
0.25,0.17699999999999999,1701.6875499486923,1325.822371840477
0.25,0.17799999999999999,1697.9942546784878,1323.1663280725479
0.25,0.17899999999999999,1694.3145559728146,1320.5239361524582
0.25,0.17999999999999999,1690.6484058499336,1317.8950479626656
0.25,0.18099999999999999,1686.9957333803177,1315.279461145401
0.25,0.182,1683.3564186259173,1312.677129805088
0.25,0.183,1679.7304010391235,1310.0878974794705
0.25,0.184,1676.11775158206,1307.5116347614676
0.25,0.185,1672.5182538479567,1304.9482583836652
0.25,0.186,1668.9318144322078,1302.3976784944534
0.25,0.187,1665.3584265708923,1299.8596666427329
0.25,0.188,1661.7981231212541,1297.3341488838196
0.25,0.189,1658.2507038116455,1294.8210740089257
0.25,0.19,1654.716114401308,1292.3202657699585
0.25,0.191,1651.1942674033344,1289.8315572728461
0.25,0.192,1647.6852333545685,1287.3549482598901
0.25,0.193,1644.1887998580933,1284.8902715742588
0.25,0.19400000000000001,1640.7049959897995,1282.4374815821648
0.25,0.19500000000000001,1637.2337007522742,1279.9963845964521
0.25,0.19600000000000001,1633.7748432159424,1277.5669574737549
0.25,0.19700000000000001,1630.3285026550293,1275.149004306295
0.25,0.19800000000000001,1626.8944120325614,1272.7424645423889
0.25,0.19900000000000001,1623.4725546836853,1270.3472996409982
0.25,0.20000000000000001,1620.0630474090576,1267.9633336514241
0.5,0,2664.5789432525635,2664.5789432525635
0.5,0.001,2656.6686111688614,2647.9123901994899
0.5,0.002,2648.7981978058815,2631.7012214660645
0.5,0.0030000000000000001,2640.9672526828945,2615.9166145324707
0.5,0.0040000000000000001,2633.175687789917,2600.5324172973783
0.5,0.0050000000000000001,2625.4230403900146,2585.5255651473999
0.5,0.0060000000000000001,2617.7091100813232,2570.8745622960851
0.5,0.0070000000000000001,2610.0337028829381,2556.5599822998047
0.5,0.0080000000000000002,2602.3964791744947,2542.5644350031507
0.5,0.0090000000000000011,2594.7971057891846,2528.8714647293091
0.5,0.01,2587.2354173660278,2515.4661846160889
0.5,0.010999999999999999,2579.7111797332764,2502.3348598927259
0.5,0.012,2572.2240173816681,2489.4648588448763
0.5,0.013000000000000001,2564.773588180542,2476.8443435267545
0.5,0.014,2557.3598670959154,2464.4624012708664
0.5,0.014999999999999999,2549.9825286844543,2452.3089981078465
0.5,0.016,2542.6413017511368,2440.3745272755623
0.5,0.017000000000000001,2535.3359985351562,2428.6501455307007
0.5,0.018000000000000002,2528.066141307354,2417.1276852861047
0.5,0.019,2520.8317942172289,2405.7993221282959
0.5,0.02,2513.632447719574,2394.6577119827589
0.5,0.021000000000000001,2506.4680147171021,2383.6960041543352
0.5,0.021999999999999999,2499.3383121489205,2372.9079651832581
0.5,0.023,2492.2429227747489,2362.2873115539551
0.5,0.024,2485.181779861482,2351.8283271784458
0.5,0.025000000000000001,2478.1544828414917,2341.525696516037
0.5,0.026000000000000002,2471.1609732778743,2331.3742625713348
0.5,0.027,2464.2009258270264,2321.3691520690918
0.5,0.028000000000000001,2457.274215221405,2311.505708694458
0.5,0.029000000000000001,2450.3804826739315,2301.7794346809706
0.5,0.029999999999999999,2443.5196113587062,2292.1864497661591
0.5,0.031,2436.6912174224854,2282.7225400321186
0.5,0.032000000000000001,2429.8951758258045,2273.3842086466029
0.5,0.033000000000000002,2423.1314945220947,2264.1675758361816
0.5,0.034000000000000002,2416.3996315002441,2255.0693697482347
0.5,0.035000000000000003,2409.6994781494141,2246.0862228274345
0.5,0.036000000000000004,2403.0309009552002,2237.2151566855609
0.5,0.036999999999999998,2396.3935327529907,2228.4530067606829
0.5,0.037999999999999999,2389.7874402998605,2219.7970008850098
0.5,0.039,2383.212089473891,2211.2442013993859
0.5,0.040000000000000001,2376.6675555706024,2202.7923059468594
0.5,0.041000000000000002,2370.1534461975098,2194.4386038184166
0.5,0.042000000000000003,2363.6696863174438,2186.1806774139404
0.5,0.043000000000000003,2357.2159671783447,2178.0162058770657
0.5,0.043999999999999997,2350.7921385765076,2169.9429893493652
0.5,0.044999999999999998,2344.3980503082275,2161.9586777687073
0.5,0.045999999999999999,2338.0334187857807,2154.0615177154541
0.5,0.047,2331.6981685161581,2146.2493896485012
0.5,0.048000000000000001,2325.3920662403107,2138.5201909765601
0.5,0.049000000000000002,2319.1147571802139,2130.8723375201225
0.5,0.050000000000000003,2312.8662872314453,2123.3039045333862
0.5,0.051000000000000004,2306.646450906992,2115.8131458982825
0.5,0.052000000000000005,2300.4549551010132,2108.3984731324017
0.5,0.052999999999999999,2294.2916629090905,2101.0582351521589
0.5,0.053999999999999999,2288.1563717126846,2093.7909209728241
0.5,0.055,2282.0489513853681,2086.5950200334191
0.5,0.056000000000000001,2275.9691143035907,2079.4689559936523
0.5,0.057000000000000002,2269.9168406426907,2072.4115181050729
0.5,0.058000000000000003,2263.891789317131,2065.4212379455566
0.5,0.059000000000000004,2257.8939676284831,2058.4968638420105
0.5,0.059999999999999998,2251.9231700897217,2051.6370439529578
0.5,0.060999999999999999,2245.9789758175611,2044.8406434059143
0.5,0.062,2240.0615501403809,2038.106302022934
0.5,0.063,2234.1704607009888,2031.43306016922
0.5,0.064000000000000001,2228.3057737350464,2024.8195740953088
0.5,0.065000000000000002,2222.4670887034154,2018.2648849487305
0.5,0.066000000000000003,2216.654472351066,2011.7679426074028
0.5,0.067000000000000004,2210.8675575256348,2005.3276562690735
0.5,0.068000000000000005,2205.1063942909241,1998.9431148022413
0.5,0.069000000000000006,2199.3706488609314,1992.6132296212018
0.5,0.070000000000000007,2193.6602210998535,1986.3371723890305
0.5,0.071000000000000008,2187.9750150442123,1980.1138281820931
0.5,0.072000000000000008,2182.3147021234035,1973.9425086975098
0.5,0.072999999999999995,2176.6792938113213,1967.8222417831421
0.5,0.073999999999999996,2171.06858253479,1961.752142906189
0.5,0.074999999999999997,2165.4824405163527,1955.7314777374268
0.5,0.075999999999999998,2159.9206137657166,1949.7595119394828
0.5,0.076999999999999999,2154.3830705992877,1943.8352108327672
0.5,0.078,2148.8695597648621,1937.9580402374268
0.5,0.079000000000000001,2143.3800983428955,1932.1270740032196
0.5,0.080000000000000002,2137.9144358634949,1926.3417858630419
0.5,0.081000000000000003,2132.4723556265235,1920.6012933701277
0.5,0.082000000000000003,2127.0537400245667,1914.9050426483154
0.5,0.083000000000000004,2121.6586070507765,1909.252212792635
0.5,0.084000000000000005,2116.2866210936863,1903.642333894968
0.5,0.085000000000000006,2110.9377503721043,1898.0746173858643
0.5,0.086000000000000007,2105.6118117272854,1892.5484564527869
0.5,0.087000000000000008,2100.3086769580841,1887.063279747963
0.5,0.087999999999999995,2095.0281238555908,1881.6185081005096
